episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
11,68,0.0,-17.623147081113846,-0.4311339215286364,-0.8279580365082576,0.03873762803616974,,12.638426892925054,12.344163009896874,0.05180542264133692,12.292357587255538,0.0,1.784446370466098,0.16065932585301493,33.28931871920549,0.0,1101.8080973776978,127.77040802385395,159.9333050104269,136.4752775002391,30.30671613165297
12,710,0.0,-11.09399134926528,-4.365464916920479,-6.055397050908702,0.39506788292938877,,41.21414175396785,40.97211112896912,0.5234593721106648,40.44865175685845,0.0,41.91595602925912,13.201573448071755,39.26355380405157,0.0,11440.600966534515,1257.0254715248664,1631.9483567993084,1364.0213704950534,53.14613592246392
13,63,0.0,-17.58783975976785,-0.3280289290612846,-0.7713751317201561,0.03811818641305941,,10.61472694389522,10.316339237149805,0.04727625474333763,10.269062982406467,0.0,2.4596769470219986,0.1546422570043055,32.08269165778888,0.0,1020.3981673296041,125.77843466478367,157.3480109754378,115.82246126545026,33.988372801486655
14,61,0.0,-17.752994838214423,-0.45395102644053603,-0.7649670994862137,0.03384105592624707,,8.150147209875286,7.873321514111012,0.04576667188666761,7.827554842224345,0.0,2.5246597443366086,0.3656926722277485,30.61709432254695,0.0,988.7944758107627,112.80897115122121,139.98423948086952,109.91693775396507,17.012098284313016
15,81,0.0,-17.636458310588072,-0.6325473772359523,-0.9520011807451735,0.05149015330727728,,8.292625139001757,8.061687823850662,0.06052634143270552,8.001161482417956,0.0,5.466095140393517,1.3950194295337455,36.077340457241185,0.0,1311.6544862137644,167.95110257026676,212.41475911128356,154.19889009296617,40.64340372305223
16,97,0.0,-17.606279970664446,-0.7329731421937122,-1.2098542725778376,0.06292884792612323,,10.761841958854347,10.50714256404899,0.07225915184244514,10.434883412206545,0.0,15.961819537688983,5.39731990540899,32.185571302450306,0.0,1573.9492819526874,207.33756623806735,259.31167541394103,184.30731771723208,55.719170134455034
17,74,0.0,-17.78145757311908,-0.6812146880197241,-0.8814508946615329,0.043507977847488895,,8.421307062031701,8.182488392107189,0.05563875031657517,8.126849641790614,0.0,13.146060777432139,1.0058081267135215,34.04829952687969,0.0,1198.2688193081435,142.99275803264152,179.41689772730717,137.1591630973471,29.37379128250387
18,88,0.0,-17.50328502532016,-0.5864319558939788,-1.0316003797408104,0.05977442066642725,,9.944406230933964,9.691438046982512,0.06600782019086182,9.62543022679165,0.0,14.331167112549855,2.1968867363992626,37.158473236771854,0.0,1425.5375173212806,194.91621214369465,246.47002262553087,167.29542886226596,54.3633408788451
19,68,0.0,-17.75415445244985,-0.550272271934334,-0.8364577510589168,0.04211304738479572,1.3628993034362793,8.330946041969582,7.786614399868995,0.05116663943044841,7.7354477604385465,0.2886229739524424,8.341132451491676,0.8118929909443044,32.48483985643504,0.0,1101.8982541500895,138.3103111293956,173.34335625005997,114.96633989539134,36.89051237561209
20,71,0.0,-17.758053302713062,-0.5898202279149918,-0.874837763142919,0.0430794543725548,,8.547986994031817,8.296499995980412,0.05364386970177293,8.242856126278639,0.0,13.91362119021233,2.3879710167745207,30.79214438261132,0.0,1150.5079754725991,142.82197412953207,178.3173228193213,144.8276841459202,40.305293065381036
21,720,66.3288922469084,-5.914950872605403,-3.069875890666696,-2.4249916223952317,0.4171298595741127,,33.871124990982935,33.63477921904996,0.5314467090647668,33.103332509985194,0.0,42.26346048641383,20.995066711985032,34.87120370395095,23.61702207674319,11582.44885483309,1192.9075933406302,1724.4295842613772,1367.311774979258,137.69804050769162
22,720,57.499378007025605,-8.04241645732504,-3.7437281833777387,-3.8833768034710423,0.4122465560455934,1.3280198574066162,44.329118984984234,43.77192798210308,0.5312452169600874,43.24068276514299,0.29624087805859745,41.82933383108379,17.24054252219262,35.230681965545344,10.613127632979515,11614.421396752996,1247.8621960572361,1705.274579966092,1354.577026558286,116.50972326523424
23,139,0.0,-17.325004747905723,-0.9573175341955044,-1.7383204643121717,0.07883812549516471,,12.569869523169473,12.322556578088552,0.10384032409638166,12.21871625399217,0.0,24.501850345494177,7.590988563702739,33.78827009507979,0.0,2252.1463094736723,263.5661738129768,326.67185569012656,268.29402443702037,8.119288929571654
24,720,54.0012354804445,-7.966282821161516,-3.5956202456289574,-3.9454678550409152,0.4220825240569564,,41.302057875087485,41.05628158804029,0.5320174416992813,40.52426414634101,0.0,42.13377503247648,17.258144889354092,31.614488293545655,11.334362728552092,11610.205736443188,1265.642970574156,1741.4633396192576,1323.599928408975,81.7848580561864
25,86,0.0,-17.408704649560548,-0.47172578687607736,-1.0116106709186072,0.05000287199417055,,9.390597658930346,9.13696595095098,0.0644178856164217,9.072548065334558,0.0,13.56471406624536,1.3286362524219284,37.01561209959996,0.0,1393.1454831544418,164.65867724547914,206.4602402945638,162.6663239635611,10.173608810801781
26,720,29.883948383652527,-8.530536548855785,-3.8126829361187773,-4.2822323326046,0.4324506953952827,1.2591241598129272,40.58225646894425,39.98204054008238,0.5350774808321148,39.446963059250265,0.34038826916366816,42.25381323711977,15.79763971143865,31.050564611894416,11.724968287971388,11596.045265087487,1306.082180301843,1781.8149884886689,1321.0985943799449,117.183708186459
27,65,0.0,-17.59300270180882,-0.3484823042842637,-0.7972077604741389,0.04696961139306083,,7.765419511124492,7.530081089120358,0.05015729973092675,7.4799237893894315,0.0,1.5865017373361956,0.49716958756500645,32.38423915216037,0.0,1053.2024558545897,151.80914773878007,192.88228583826023,120.45355696497998,20.532214544543763
28,77,0.0,-17.488806201842458,-0.42336128567078973,-0.9208607931427851,0.044234971004772354,,9.834990424104035,9.574406594969332,0.058567327447235584,9.515839267522097,0.0,5.781842595276509,0.8604766850927392,35.106600231573424,0.0,1247.590408268649,147.03655574949798,183.6519485560777,156.2040049085874,7.407769863988063
29,675,0.0,-10.260959892038118,-3.9891155597749015,-4.7174204796809445,0.40144305557913,,36.33238731394522,36.070332570932806,0.4988488801755011,35.571483690757304,0.0,42.14233544950103,13.628756543247745,37.48588658343736,0.0,10877.75212682767,1244.2000200972789,1657.8011281927731,1262.494285315728,220.02073484531195
30,720,39.883896193586565,-7.443668806406965,-3.6859586911006996,-3.364089539368551,0.39062083310351214,1.1672999858856201,42.556976187974215,42.02326162997633,0.532032716087997,41.491228913888335,0.29564554593525827,42.259617276546614,16.571644996020133,31.8385354765012,17.194663169393383,11585.75273869179,1172.9259333730154,1617.3241872563888,1371.9874941379826,144.46566191798192
31,98,0.0,-17.573378210979506,-0.796862032869527,-1.1457355071739634,0.05542617114815632,,12.312150249956176,12.03996505588293,0.0741295050829649,11.965835550799966,0.0,19.825337461729124,2.2187650326226307,39.42926311990025,0.0,1588.944301363692,181.41010846230213,228.37341079198538,172.93303015761944,41.6812997191015
32,720,54.49192131974653,-5.021200443790621,-2.975073766273377,-1.6127909823829925,0.43022126766214785,,39.26225185696967,39.029282737057656,0.530649530235678,38.49863320682198,0.0,42.26350768540714,21.66573554661417,36.883548350590154,26.04724753188889,11582.399999999898,1195.3236183281306,1778.6622228056033,1349.363351576189,210.862755374527
33,107,0.0,-17.37785719540304,-0.7373779081204715,-1.2294052589893347,0.06064174036934134,,12.227390709100291,11.958790387026966,0.07976545440033078,11.879024932626635,0.0,15.127535375138145,4.635926739234499,36.04438066252045,0.0,1732.237860146536,201.1654756386466,251.2837054880824,204.26091059600122,38.906223175603515
34,93,0.0,-17.45233208833164,-0.6027450200306715,-1.090695546023149,0.05845075047908167,,10.534414984053,10.284401654964313,0.06965315900743008,10.214748495956883,0.0,11.215002783723005,2.099951417626809,38.262932491149265,0.0,1506.9334263327753,189.65880602622377,240.56210566584258,170.46755388842692,52.9658007133079
35,117,0.0,-17.337917841636628,-0.7722112763076001,-1.401370034599215,0.06391405273737716,,13.47623669798486,13.21310681803152,0.08739843545481563,13.125708382576704,0.0,24.490110809988515,4.520522961665581,37.285687888590516,0.0,1895.875389699224,211.5011339536444,264.44958073999766,218.21304161890063,45.30569543499962
36,720,58.420140664276,-6.534999853313848,-3.1958030154127224,-2.948518361052409,0.38757373879216217,1.0721120834350586,43.872880511917174,43.241975903045386,0.5327329288702458,42.70924297417514,0.37675600801594555,42.18662973976522,19.631239112936306,37.89902905148855,14.20627114516179,11595.131718560038,1122.3688821124315,1602.8398046095454,1360.5197531836368,70.89804656985615
37,720,47.3509613462968,-6.208352625452885,-3.206260967980999,-2.5482460270180605,0.4505871473115597,,42.04791773413308,41.801288777031004,0.5385523673612624,41.26273640966974,0.0,42.26367549142971,19.32775986608795,31.79703470908008,15.074003815488165,11593.801045659635,1287.3861151960186,1857.8878345945593,1319.6373522254971,286.60195600668834
38,180,0.0,-17.202911527822447,-1.1365378268049964,-2.4289878697547866,0.11155101757390258,,13.584033699939027,13.348606972955167,0.137033965671435,13.211573007283732,0.0,32.8295693982138,10.21851738555,30.480247750408523,0.0,2930.090430239005,372.7804147635672,461.26862487934443,355.6363519161216,48.373874302876935
39,119,0.0,-17.36000242174593,-0.8033329202301783,-1.4325103603898852,0.07369218935852748,,13.000671052141115,12.731951014138758,0.09102879231795669,12.640922221820801,0.0,16.238783266670573,6.225067704992906,34.24941091533704,0.0,1925.8986091975555,242.98406380207865,304.00806929438835,215.30476660817396,85.59782973560237
40,87,0.0,-17.613231814087573,-0.6896363501426046,-1.022212842808857,0.05101320673862547,,9.630110003985465,9.388030192814767,0.06537325773388147,9.322656935080886,0.0,16.84153058847188,2.1583299559125964,36.31914441270065,0.0,1408.4299796696193,168.97748861704798,211.5960165058671,172.8739386893272,4.410265627939668
41,130,0.0,-17.238660434265274,-0.8455516760998887,-1.5465983033495734,0.07102354725123872,,12.039182281121612,11.79025980993174,0.09710265113972127,11.693157158792019,0.0,33.40665233068052,5.873001883151641,38.26160715003977,0.0,2105.2674798219746,234.85464114528537,294.1041362540123,250.16444855229307,21.57086165030824
42,720,21.011642963806914,-7.204542927284458,-3.3463289166920815,-3.431042716676097,0.42390781079550505,0.78221595287323,46.20941173797473,45.56612668791786,0.5369315911084414,45.02919509680942,0.38259579916484654,42.262470312128755,17.877737199922276,34.04311606685021,20.555239142985506,11584.344750226972,1254.1384891043674,1750.579098429284,1336.07082931702,195.79991881726994
43,720,67.10722385296887,-6.09186646982679,-3.221015915052473,-2.495237946086067,0.3724787863308235,,41.96721522696316,41.75471884710714,0.5353873651474714,41.21933148195967,0.0,41.23702764296602,19.23963714552965,33.229654697673716,21.373653996025833,11582.68126761818,1087.3383205439704,1538.0478098686074,1313.0639849677607,206.27775112665051
44,228,0.0,-16.765501275428512,-1.5350997504362116,-2.766792013283582,0.13762500832641597,,15.834995985031128,15.582121012965217,0.1694320028182119,15.412689010147005,0.0,34.033822800629714,9.321079143570767,39.79468168188538,0.0,3697.3415198075013,453.77872440660377,568.9199694103971,421.74094328078655,143.03633789473878
45,117,0.0,-17.201461604660395,-0.6457218966446924,-1.3789912790373364,0.07616091962269506,,12.64522671001032,12.38307200698182,0.08727244357578456,12.295799563406035,0.0,23.79060325309861,4.3731768587975,39.68527817643154,0.0,1895.982081779592,248.2552614480717,314.18258497835484,218.3678751533068,65.13182774791119
46,71,0.0,-17.716633901931573,-0.5576532116569006,-0.8650532791612201,0.04361459417154175,,9.47479973710142,9.209107326110825,0.05327571206726134,9.155831614043564,0.0,11.00262776344424,1.2860445068132071,32.73588344897897,0.0,1150.0031603821024,142.57883816802737,179.68490292468113,121.64512820388178,50.61792305556644
47,100,0.0,-17.594155716261817,-0.7063571712927798,-1.3004748199486706,0.06191829597678919,,10.766062156064436,10.500134674133733,0.07467714650556445,10.425457527628168,0.0,27.896655915861366,6.15251316981865,30.74319146432036,0.0,1624.0593646262678,205.00510048968448,255.26051288042953,179.08925887370296,47.45005872786661
48,100,0.0,-17.47688525110978,-0.7565895818850853,-1.1291722240031974,0.06567055434278783,,11.68446148885414,11.417889302130789,0.0748415149282664,11.343047787202522,0.0,15.78535904104085,2.867508390015691,38.94403490541568,0.0,1617.8302234701073,212.70508950210336,270.3211252426306,172.6797661877921,95.92785587329345
49,112,0.0,-17.453452567059145,-0.8661353228876106,-1.2918348997105435,0.07007418378824072,0.8132830262184143,11.892806675983593,11.361827367916703,0.08373929955996573,11.278088068356737,0.28795297793112695,19.13537645800162,4.105958467325755,37.7487330231352,0.0,1814.7083284500613,225.3940881448112,287.27056696113027,172.92266487016056,130.13906271319763
50,66,0.0,-17.586495332052994,-0.3472041976244668,-0.8253305369087118,0.03867559175655684,,11.311264495132491,11.011471990030259,0.05164438975043595,10.959827600279823,0.0,15.17344427049626,0.9025250836598117,31.441724242543888,0.0,1070.0312188988923,128.37625122073038,159.7214737481492,118.43094029366576,36.87824901243367
51,117,0.0,-17.424577495608258,-0.8213211143668622,-1.435097980293516,0.06774509974911687,,12.772705378010869,12.515079916920513,0.09134940290823579,12.423730514012277,0.0,27.146043202386732,5.022372345217198,38.34600889163951,0.0,1900.3719328525342,223.55440490869935,279.9125782732959,204.38507077718413,38.72439083284761
52,720,36.78579390750112,-7.9249581328354495,-3.828755985711557,-3.698966293615442,0.39414430088359015,,44.576770866056904,44.300687154056504,0.534029234899208,43.766657919157296,0.0,41.51693901426874,16.222595644963494,37.040551610625556,10.389116430548858,11617.175440036486,1179.413667439404,1628.5085330812174,1323.277532955579,182.6784682616046
53,70,0.0,-17.637647864627585,-0.43960439001124113,-0.880274385207725,0.04252044145122211,,8.781540828989819,8.524681783048436,0.052594700595363975,8.472087082453072,0.0,6.799489559213837,2.2263795424209456,30.727836906438505,0.0,1134.7727329170727,139.3407474541245,175.0305317166165,118.02789096796621,57.70680018615476
54,720,56.36329852506162,-6.581670385870152,-3.028556566351812,-3.1438078716689093,0.4062098362422393,0.5926711559295654,40.48707810603082,39.91743279993534,0.5321734654717147,39.385259334463626,0.3323113610967994,42.263376431323145,21.258518623686783,31.52489170170021,12.645880589864486,11606.7588656107,1171.0903681007926,1677.543793407119,1322.9658011619597,267.7557051123671
55,112,0.0,-17.34598468986483,-0.7687294747620602,-1.302407235143316,0.049415008328063566,,12.723653868073598,12.459388338960707,0.08665897022001445,12.372729368740693,0.0,17.624298400882402,3.852740908627742,38.70029983775102,0.0,1814.5139708606866,164.48993988182278,204.4769719658356,235.85811475658113,31.435975798878662
56,720,58.85726013647913,-5.94956774301527,-2.904784141320889,-2.6505163686397295,0.3910994052243017,,43.10804970189929,42.85670981812291,0.5322155083995312,42.32449430972338,0.0,42.256916167485734,22.225276140215104,33.706951240988936,14.346349871773354,11597.07428732986,1109.8387747413865,1614.2369537839422,1331.0329886643483,69.97002122662335
57,720,46.053759368982014,-6.202259613004804,-3.425766215924733,-2.354846823998833,0.4182241558518988,1.1887354850769043,44.998264585854486,44.40958935604431,0.5316387929487973,43.87795056309551,0.33243773179128766,42.25707802297746,18.36003426961996,39.141981916977464,23.29849873098429,11582.432738881089,1200.0458919495488,1725.3117532013637,1330.8121845776566,285.2599803026732
58,720,58.17996285718211,-6.878251187497449,-3.6531526343230447,-2.7791923643470904,0.4424131720422624,,43.783959568012506,43.50036621210165,0.5343057413119823,42.96606047078967,0.0,42.21614641300501,17.562206511764373,39.14989419618158,20.141287618132907,11583.20457691807,1291.5307450190599,1827.2884024372004,1393.090078264445,282.3398108122411
59,720,66.23793185502002,-6.928760859391771,-2.8799490158711585,-3.625451265363666,0.42017579101992475,0.6527033448219299,35.29582766396925,34.78841275186278,0.5322574628517032,34.256155289011076,0.28750057495199144,42.262222761634945,21.75321209620919,30.996251132770357,11.238238308298195,11612.30118082083,1234.054813990767,1735.7027623002043,1341.6462166946137,203.13845479824954
60,78,0.0,-17.745253340279817,-0.6059740741815896,-1.016367063639958,0.047569236720828884,,9.461711707059294,9.251855330076069,0.05899924342520535,9.192856086650863,0.0,17.179169966628113,3.6248630097324033,31.192819613567664,0.0,1267.7336433420792,158.17945813910742,196.92897703751112,143.20671755033558,14.501917545914022
61,82,0.0,-17.649636505151072,-0.6333730337252961,-0.9887600163759127,0.0521285043669697,,8.444724841974676,8.202057090820745,0.06235345406457782,8.139703636756167,0.0,9.359816544348073,2.815510193210185,33.37204950515413,0.0,1327.9352627923852,170.47934850441118,215.06369862437174,148.87374146434513,41.82989863703879
62,720,46.35228139343393,-5.240490500459574,-3.3289627609847,-1.530706770585021,0.37780799660689535,,40.09755553188734,39.85875005717389,0.5336222110781819,39.32512784609571,0.0,42.253627438422406,19.23764772805367,37.50780246732952,31.836319708055417,11582.399999999894,1057.6749228481626,1557.7607939617383,1276.0748483760524,78.76620354485443
63,720,60.58891744578334,-6.552116997631401,-3.1339350929431835,-2.9797716998867227,0.4353091672499771,0.47537165880203247,41.50402832683176,40.9133131550625,0.5324427869636565,40.38087036809884,0.328423225088045,42.25838464029254,20.19012585911449,39.47195149268061,13.604222567146685,11593.58675451004,1251.8323428549893,1796.1917599488265,1326.7106399507284,116.45584862270368
64,720,62.72210044309621,-5.867580051247527,-2.937785056931305,-2.512306696849354,0.41420681389134895,,40.47624898306094,40.24698052019812,0.5328634220641106,39.71411709813401,0.0,42.26070830424002,21.56059508658786,39.02721954157221,28.89939576846503,11582.399999999918,1181.8548986012497,1709.1055669897466,1341.8517551155792,171.48961630900308
65,720,78.35938797456194,-7.309748794138129,-2.8729377852934106,-3.999382697446388,0.43404477023837884,0.6156175136566162,40.46832577697933,39.90199533291161,0.5333385479170829,39.36865678499453,0.2871283378917724,42.26260410905265,20.745293905731458,30.571165588658257,13.374938784474901,11601.40392975617,1286.8154760944003,1786.4633744212151,1289.5006954141788,266.41648606312015
66,713,0.0,-9.982101435771863,-4.115074952884798,-5.293377140922218,0.37038917338403543,,38.029683822067454,37.78132924903184,0.5280255321413279,37.253303716890514,0.0,40.53321951703423,13.291682827962092,37.520101400148484,0.0,11479.017558443504,1163.2296488439067,1528.6027841777204,1320.9193993788542,54.82766693497038
67,720,80.29352575324128,-7.896563551408077,-3.25110733708025,-4.235869094111926,0.4066192751379288,,38.35294778901152,38.11463002394885,0.5308727773372084,37.58375724661164,0.0,42.263592426905696,18.982456563376818,37.93242469456235,12.857335855896205,11607.73361732635,1223.3120430202077,1679.5554051994982,1358.6432485395458,213.7438842507201
68,720,42.37687419994443,-9.06716673656032,-3.894002173467121,-4.737017124953925,0.43278664181353355,0.38718894124031067,44.25084788678214,43.55349738919176,0.5310594355687499,43.02243795362301,0.42657348909415305,42.164703044834106,15.783335343999543,35.97891167887497,16.281092415282632,11594.13991650762,1339.1018074363512,1786.2427490060848,1331.8275206080182,260.3864935827726
69,78,0.0,-17.691548197486963,-0.6123445531811272,-0.9713206754282269,0.032559224944906894,,8.369223536923528,8.124323193915188,0.05914930813014507,8.065173885785043,0.0,7.858535000154589,2.430162375612329,32.0061429319266,0.0,1264.326913601463,108.81438527904803,134.53754955775545,148.94550225802882,2.7772048161720746
70,78,0.0,-17.5687612893155,-0.5144018115439472,-0.9327539650280108,0.04628622419127533,,8.48484835983254,8.236881993012503,0.0586246692109853,8.178257323801517,0.0,10.762897305298058,1.5231241103493791,34.49390781986865,0.0,1263.0999388727955,152.07455329780157,190.66792045710312,131.0821168616123,44.301057487519
71,94,0.0,-17.645650415038734,-0.8347931489661026,-1.0706232870528711,0.0647650106994934,,9.226418392034248,8.993971113115549,0.07031839131377637,8.923652721801773,0.0,21.576615686129564,1.948507755203708,39.59084268514281,0.0,1522.5688826681126,210.0519557598098,266.9178875995019,169.2630524046199,68.77818179467674
72,64,0.0,-17.750596275839676,-0.4869704247262937,-0.8005084034888902,0.037870866297628224,,8.89320739498362,8.628908231854439,0.04805996478535235,8.580848267069086,0.0,2.003319151136227,0.20989304851738633,31.598607540813685,0.0,1037.7556359087025,124.09899359304691,155.71684354014505,106.77037993788204,7.152291884334901
73,92,0.0,-17.60810935769679,-0.6505532583687341,-1.167070745345276,0.06504334747810285,,9.797693090047687,9.547062722966075,0.06880229921080172,9.478260423755273,0.0,17.523831202032095,4.553423585423178,33.17733507918625,0.0,1493.4012259731485,212.33244628824306,267.3152772536946,147.50933802569358,93.80936421526789
74,720,61.99652567994334,-5.908857510199173,-3.127266155125263,-2.3870010009095814,0.39151564083975043,,40.95947001199238,40.72344403411262,0.5310718340333551,40.19237220007926,0.0,41.69756031877329,20.24268797049761,38.1301040626748,21.028936754916202,11583.27366061901,1134.3566341269952,1619.217479066196,1389.913467339089,150.1803743778593
75,77,0.0,-17.470493383333377,-0.39233718321573646,-0.9286237054253506,0.04923262243485206,,10.071038651047274,9.79949101107195,0.057642074301838875,9.741848936770111,0.0,7.360606427765528,1.2139081204576199,34.26861025121758,0.0,1247.8055256864195,161.03708246927707,203.12974128633962,135.23040380500157,65.47831802121051
76,720,70.38386405138539,-4.267086689391592,-2.099952215888179,-1.7788657049155348,0.3850647453249247,0.7029628157615662,40.50858662487008,39.89174970681779,0.5314841573126614,39.36026554950513,0.3826489830389619,42.26351536154613,26.38918510722899,36.42194968803896,22.738383259391576,11582.477238134472,1068.9186701226195,1590.9940977916326,1374.4166909564042,110.10121253345618
77,81,0.0,-17.650557893975623,-0.6181106482056051,-0.9837427571611446,0.04835497192892101,,9.194573705084622,8.942866015946493,0.0624636085703969,8.880402407376096,0.0,13.997115462962658,1.8967679149786287,34.53128461261541,0.0,1312.4857291269034,159.89693611987954,199.9312677279097,160.69427364546652,80.37230374955189
78,180,0.0,-16.929401027584138,-1.228587947154412,-2.0609995589616643,0.1139226684436266,,14.554035669891164,14.306441354099661,0.13452000869438052,14.17192134540528,0.0,35.06854548170557,8.5136032075814,38.398436434714036,0.0,2917.696863255587,372.9283012773516,470.98140407417765,334.094509248557,78.9509652291141
79,90,0.0,-17.64358473354884,-0.6852786012088797,-1.1252353582445296,0.05768465307762482,,10.453336538048461,10.198484529973939,0.06736295809969306,10.131121571874246,0.0,26.10650462606511,5.088287018161979,30.70659750612271,0.0,1459.6795142283004,188.6040406584338,237.12115554165766,150.39861989395564,70.83138508053477
80,720,76.30826574200134,-5.070669760044964,-2.7637010051392448,-1.9055949768238567,0.39798911707345175,,38.7606363708619,38.53529001399875,0.5316323509905487,38.0036576630082,0.0,42.26364701973542,22.164960634223977,37.46442948661594,20.64069079646935,11583.36327808964,1111.6065283412681,1643.102992500132,1383.3178961857295,181.30604512237696
81,88,0.0,-17.563562350061527,-0.5256641294901453,-1.1599306478832498,0.0526210660514806,,8.324790456099436,8.069879821036011,0.0659892950206995,8.003890526015311,0.0,23.59005010812322,4.767981875403152,31.06348853756244,0.0,1431.1317841296955,173.12661701172982,216.60788177501175,147.8426905257053,61.190555642255376
82,720,63.75751570822489,-6.168543065394123,-3.127329610163433,-2.637989179277571,0.3996908262556437,0.3844580054283142,42.243797556031495,41.601797370938584,0.5323034233879298,41.069493947550654,0.37905410397797823,42.24578884925576,20.44312604139237,35.5828996796669,23.378676440431658,11582.518860741859,1153.0820008614985,1651.5167253195787,1365.2038380643726,143.57668561815416
83,70,0.0,-17.650546307848668,-0.4837019319903062,-0.849724021010741,0.04177030086459177,,9.764959858963266,9.501128311967477,0.0532854285556823,9.447842883411795,0.0,1.6429941460839332,0.24618970368469598,33.71150130069456,0.0,1134.2727095738185,138.83519962045867,173.24888875048495,146.5400201959645,27.59855540947751
84,104,0.0,-17.358199302739113,-0.6220740892415012,-1.2426282882625954,0.06800713208451369,,14.939433014951646,14.6667369781062,0.08051397302187979,14.586223005084321,0.0,13.467413489229958,3.9408687435180743,37.70710318320392,0.0,1685.1621253640265,224.17276011962565,281.032214347715,190.18452554236396,73.2511203737789
85,96,0.0,-17.326907688749085,-0.5819003747328602,-1.0575272318322488,0.06204888559249998,,11.109534560935572,10.85172152100131,0.07227211352437735,10.779449407476932,0.0,8.332264173545045,1.960255281939518,39.90432458995306,0.0,1552.6553865645662,202.27918898366147,256.2142985321686,165.72799473513007,46.305527041941
86,720,56.03731127926178,-7.899385201643333,-3.273066810156178,-4.181330598323533,0.44174157191842345,,41.75850157416426,41.495148183079436,0.5328222350217402,40.962325948057696,0.0,42.242946832429666,19.36857211869295,34.79061936133722,10.374043975585776,11625.89241553388,1302.7030338043915,1821.170220788426,1306.91834148786,364.0411981486458
