episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
11,190,0.0,-17.045545680261437,-1.0728479567546392,-2.5994298209813125,0.09749812772254522,,16.319473461946473,16.065714260796085,0.2875161813572049,15.77819807943888,0.0,23.019197548626906,9.630504941159604,33.28931871920549,0.0,3097.9491151689654,327.80740737282724,403.1891321061719,371.8510254456874,21.063065576294758
12,88,0.0,-17.354791196698812,-0.49793521207962077,-0.9809785737938936,0.050571828142165716,,12.671375253004953,12.385454251198098,0.1342774552758783,12.25117679592222,0.0,4.477027856928425,0.8316867776957794,39.26355380405157,0.0,1423.4362397400027,165.6852371034148,209.2010352464512,156.9275268443033,62.34366107606543
13,138,0.0,-17.347974682990095,-0.8872145246249352,-1.8059558749548406,0.07919746920594314,,14.394562536850572,14.156159797916189,0.20939965778961778,13.946760140126571,0.0,24.65782984539189,8.099395544061707,32.08269165778888,0.0,2243.4140894180946,262.627100295245,326.7673154634551,247.3109010604176,66.39195829009653
14,108,0.0,-17.592481808205243,-0.7664978612242751,-1.4385920854050172,0.06198685724936083,,10.34241864993237,10.096862646983936,0.16393548622727394,9.932927160756662,0.0,23.705124435753078,6.671907844871502,30.61709432254695,0.0,1756.463186219907,207.29577361195143,256.27968210949444,195.50103244408007,48.78410513928933
15,92,0.0,-17.548762049293508,-0.6691843914453962,-1.095139679516537,0.058971462657048106,,11.05478899506852,10.812187673989683,0.14002051041461527,10.672167163575068,0.0,22.663161970334393,3.0015806320214615,36.077340457241185,0.0,1489.8334396492533,192.63133570277128,243.0670542054943,172.25587911451132,70.0149724434876
16,117,0.0,-17.458203515863797,-0.7785344165681508,-1.512107934168632,0.06708577995401925,,11.478069819044322,11.228844149969518,0.1776210442185402,11.051223105750978,0.0,30.717709654103533,7.038775515922132,32.185571302450306,0.0,1903.3292689503692,223.98198293961514,277.52520363692156,233.88614956426676,53.552052163154
17,106,0.0,-17.517395728968783,-0.6549224507884092,-1.4185884583323998,0.06835501979103245,,11.796935335965827,11.515654923859984,0.16203272435814142,11.353622199501842,0.0,27.2876849476222,6.057502661437541,34.04829952687969,0.0,1728.59112208807,226.59115966387978,282.07721389570384,207.62719838134257,69.48904163787437
18,720,54.88209180672897,-7.876358395054094,-3.5519368916161063,-3.904124417136002,0.4174010342795841,1.2471230030059814,45.12275299592875,44.2363387318328,1.0863641945179552,43.14997453731485,0.615815666038543,42.138085350759866,16.926059654737372,37.158473236771854,9.899119248551983,11611.93055381787,1258.0521061870122,1725.4220851933976,1336.9017004199898,327.48714529207246
19,64,0.0,-17.72958644739051,-0.4814603680953043,-0.7826515981652676,0.04013070507023856,,8.635518640978262,8.38493755995296,0.09806411573663354,8.286873444216326,0.0,2.0948796701536754,0.18823325292472756,32.48483985643504,0.0,1036.8122839879527,130.81631544530887,165.20498093981564,125.0939303149869,37.627628089851356
20,67,0.0,-17.782609021125694,-0.5552602122044568,-0.8347462374129908,0.042238177322083736,,7.408654035069048,7.172721809940413,0.10282113775610924,7.069900672184303,0.0,5.239485774137792,1.7602879188222893,30.79214438261132,0.0,1085.6388500200328,137.87957218784055,173.6870327927234,128.04577330856884,24.50215436025517
21,75,0.0,-17.529887445542748,-0.4385969738070859,-0.8952818284911341,0.04567038866918835,,10.093047572067007,9.824401563033462,0.1142765898257494,9.710124973207712,0.0,9.900826753728154,1.0660946278650085,34.87120370395095,0.0,1214.8547543119657,150.58402809761444,188.5853568501095,142.06324665439334,43.646515470883315
22,75,0.0,-17.576092111609466,-0.4955965505949747,-0.8825463599347152,0.04759021482816038,,10.82808907981962,10.527401190949604,0.1154855468776077,10.411915644071996,0.0,4.4410114160273935,0.7248113622974917,35.230681965545344,0.0,1214.2473165097783,156.87451667525175,197.3941295117694,152.59477504274008,42.965543606925785
23,137,0.0,-17.31301514970322,-0.9782225512158879,-1.649283991676517,0.08495861529937679,,11.666239720070735,11.436415130039677,0.20724145253188908,11.229173677507788,0.0,26.80490906719854,7.328608404298719,33.78827009507979,0.0,2216.570549218555,277.53568971208284,349.6604838451581,240.46651130916493,49.561046131767114
24,66,0.0,-17.68595551664121,-0.453867896983128,-0.8212474797968667,0.035624646082609866,,9.393910911865532,9.122540762880817,0.10094153950922191,9.021599223371595,0.0,8.926308687901948,0.8748218767463504,31.614488293545655,0.0,1070.0374776776132,118.22022486934897,147.3318370449212,120.2793808380014,48.74348202009448
25,720,60.69830941683112,-6.1621236692366,-3.2552038469135343,-2.5032766386906418,0.40069161293995315,,36.6954621009063,36.413390047848225,1.0893135350197554,35.32407651282847,0.0,42.26207230700609,20.14881050428731,37.01561209959996,15.27673301319272,11590.65906839248,1143.72749822291,1654.655422688036,1309.239607011902,89.5146569575386
26,70,0.0,-17.82872538450906,-0.6304173774137631,-0.8839128692073278,0.03918025551334742,,8.708030121866614,8.453991868067533,0.10718307783827186,8.346808790229261,0.0,6.485688581475226,1.6396414103932546,31.050564611894416,0.0,1135.4045534485015,129.8113047535687,161.7340482747609,127.57200635985565,27.493672282469507
27,122,0.0,-17.339595966674533,-0.740285856506238,-1.5472881191651844,0.07634235391796326,,12.775685756001621,12.546582409879193,0.1862201001495123,12.36036230972968,0.0,27.342777653494586,7.023275119518659,32.38423915216037,0.0,1978.316025891964,251.41081148115907,314.75896217606623,243.39801246636884,57.87630115030667
28,149,0.0,-17.25911405906576,-0.9613870367771594,-1.9016798193186863,0.09536330677083904,1.4885436296463013,14.427292604930699,13.571268205996603,0.22673897678032517,13.344529229216278,0.6047580810263753,26.574477200313005,7.893644124522527,35.106600231573424,0.0,2421.309283660075,314.2199897739379,393.0695575252844,272.47430525673764,60.87478832512568
29,720,51.46374725467192,-5.551254835649563,-3.0997549086855343,-2.0133956791712007,0.4349335988287875,,39.49063347885385,39.23974159988575,1.0913029098883271,38.14843868999742,0.0,42.26363962402268,19.469123721295144,37.48588658343736,19.354130190721776,11583.62459094759,1228.5721484497903,1795.1588363040692,1336.86596057578,184.0295834143052
30,68,0.0,-17.709657657726567,-0.5104190783074549,-0.8319222556357243,0.04198036144456825,,10.199998853961006,9.927850093925372,0.10411758651025593,9.823732507415116,0.0,6.445903924514602,1.135190434827745,31.8385354765012,0.0,1101.663880025646,139.10894609358954,173.92688448280353,132.94072426757484,21.58508100136199
31,720,50.84982063028225,-7.594684053617934,-3.664252180092024,-3.511177925598237,0.4162289716541375,1.0336376428604126,38.97905701701529,38.230141912121326,1.0899368312675506,37.140205080853775,0.5292074270546436,42.070086813937394,16.736944809226156,39.42926311990025,19.095324918092725,11583.180921742394,1248.0986036510828,1721.5845631276163,1348.0092104146895,192.9138044271992
32,109,0.0,-17.516481394006913,-0.8732934485565638,-1.281693791996144,0.06108949952935812,,10.513598734047264,10.27257120795548,0.1682903717737645,10.104280836181715,0.0,16.720919787246725,4.551424681747728,36.883548350590154,0.0,1764.9196939367603,200.42509116089005,251.69907429195067,188.24907444873827,5.293728747170904
33,144,0.0,-17.196255053574188,-0.9606204954457401,-1.719636787263327,0.09036319953616558,,14.326587744988501,14.067204022081569,0.2226186622865498,13.844585359795019,0.0,19.985873716333597,7.185345934713151,36.04438066252045,0.0,2331.0328248662827,294.4276965033652,372.323720374651,266.00457851403934,81.31796661169203
34,122,0.0,-17.2181585791358,-0.8405081533904433,-1.3316228984924017,0.07052607267135673,,11.525957146892324,11.278304654872045,0.18880625162273645,11.089498403249308,0.0,16.108420479502286,4.869548033944364,38.262932491149265,0.0,1972.3466593125765,231.56756034735002,292.23328347381886,241.92671813590383,41.04808557749044
35,720,53.220690466467346,-6.841775344309624,-3.0368387118987927,-3.4022124396133018,0.3996372621572395,,44.46224716398865,44.209702952066436,1.1042279151733965,43.10547503689304,0.0,42.26363658123972,20.539499995544002,37.285687888590516,12.051532050879382,11609.514371425928,1171.2019853249558,1655.046566541798,1373.7859696796882,25.196004243112238
36,95,0.0,-17.491091157113274,-0.678412847758484,-1.1067813095546888,0.05551894627699454,,10.527383475098759,10.282207570038736,0.1484097873326391,10.133797782706097,0.0,28.2894517729756,2.455107100767068,37.89902905148855,0.0,1538.6993699005955,181.6423846087114,228.81431541650244,165.1539130542377,40.48275803099068
37,77,0.0,-17.71892509587264,-0.5980208676941687,-0.9782229454431381,0.04236436035062848,,10.33823547908105,10.072321167914197,0.12051110528409481,9.951810062630102,0.0,10.698098238200526,2.8760922227155072,31.79703470908008,0.0,1249.7046583510266,141.84715899539393,176.00820484774604,159.79129647625956,17.10139823234578
38,61,0.0,-17.638091785444338,-0.33033467535904526,-0.7692425758083512,0.038203757384054404,,9.600517953978851,9.32673125504516,0.09726239833980799,9.229468856705353,0.0,4.504941374720741,0.6820761317734548,30.480247750408523,0.0,988.9899539178069,125.1952479630471,157.25867963914115,125.45583282313501,23.450805420161814
39,720,55.44166288193922,-7.162703546381562,-3.4560252401721225,-3.2662018253864984,0.43735027926796655,1.0111569166183472,43.89488367806189,42.92133840895258,1.0977611390408128,41.823577269911766,0.7009812581818551,42.200050873876,18.56563477059213,34.24941091533704,12.498895916390367,11599.606523050867,1269.2671767704912,1806.6512345762976,1347.7815900925941,153.4425479451009
40,119,0.0,-17.330692795352427,-0.8608940830493982,-1.3378566857549168,0.08139034909754987,,13.436513184104115,13.170363380108029,0.18363007181324065,12.986733308294788,0.0,25.23030328644936,5.583669454717853,36.31914441270065,0.0,1923.5420142964665,262.0507252861566,333.9141676736697,185.11231015456343,55.12627524888159
41,94,0.0,-17.484486965483935,-0.6748250833221966,-1.0794199463653817,0.05485172338401398,,11.652485877042636,11.376821883954108,0.1459095508325845,11.230912333121523,0.0,8.546055000741156,1.9547618142414698,38.26160715003977,0.0,1521.6063860989952,180.35655572521844,226.5250964471824,174.5532594628137,24.99232965561309
42,116,0.0,-17.318722630256623,-0.5868330578251133,-1.535665807471084,0.07072893561173152,,12.79574284516275,12.550710358191282,0.1750639860983938,12.375646372092888,0.0,22.087715574346532,6.3196788889794835,34.04311606685021,0.0,1889.239288340339,234.09459544742643,291.4782432229663,209.70491138447213,82.34495979391744
43,77,0.0,-17.58770756124601,-0.5075410957757936,-0.9307144035912173,0.04910657763641471,,8.449139517033473,8.211269748862833,0.1165935187600553,8.094676230102777,0.0,14.163603482535466,2.213173220841262,33.229654697673716,0.0,1246.85787969449,162.6376002358413,202.8921938909026,147.97792695164014,26.09360672760179
44,720,55.08143131935586,-6.604908126401589,-3.5253345294716225,-2.6620622770379017,0.4143815787902967,,43.57063443493098,43.31255347491242,1.084030490834266,42.228522984078154,0.0,42.26337802763022,17.77833483717509,39.79468168188538,16.381867569176446,11587.478923749386,1207.1595060298177,1713.4596766566701,1362.3611000063452,171.52250206913777
45,97,0.0,-17.48908078869636,-0.7186422366257254,-1.1091328976696095,0.06094039952156219,,13.890810710843652,13.60967012681067,0.1481634546071291,13.46150667220354,0.0,19.36678871090049,2.0336854523469263,39.68527817643154,0.0,1570.4190383886282,197.73914522803213,250.63963607926544,159.11047566777893,9.570313354299662
46,82,0.0,-17.60315467403218,-0.5505521239866514,-1.027332233690239,0.049884022475461684,,10.769691156921908,10.520523064071313,0.12471760832704604,10.395805455744267,0.0,21.543049599210686,3.348913639833894,32.73588344897897,0.0,1330.7754393393727,166.1239924485682,206.70789552195117,162.9923517276584,47.35300381454212
47,71,0.0,-17.67090951083622,-0.4738323953799469,-0.8993746208948218,0.04738050729625252,,7.783258012961596,7.541379202157259,0.10793236689642072,7.433446835260838,0.0,16.84062310150939,2.8601591431012303,30.74319146432036,0.0,1152.2116181295166,155.7443298897683,195.30742606369043,128.77352323584967,65.76119324229545
48,720,48.58501385924836,-6.0084124751204095,-3.1572186027372964,-2.4572795774816933,0.39070692418282327,0.9487888216972351,43.898641869891435,42.87511005997658,1.0885705356486142,41.786539524327964,0.7786447110120207,42.252429966756914,20.580232543653153,38.94403490541568,15.367184290970295,11586.72917638284,1119.302012150789,1614.8350882666566,1365.6404711791517,69.01040663623978
49,153,0.0,-17.094630499292055,-1.0208787047206445,-1.7826463375553643,0.09048637727523401,,14.262388540897518,14.021616114070639,0.2333833931479603,13.788232720922679,0.0,31.598364777485674,7.19617907478071,37.7487330231352,0.0,2477.7557727522026,294.92294004411417,372.7102932518135,270.7505139671053,84.08049351766084
50,65,0.0,-17.69430572354521,-0.4490230134089122,-0.8081362362484468,0.0369011294207261,,8.845000450033695,8.584687486058101,0.10064570046961308,8.484041785588488,0.0,3.230905928757783,0.7201765286400486,31.441724242543888,0.0,1053.4838221617383,122.63084471270865,152.5808690147862,131.38161721505801,36.34598119195134
51,96,0.0,-17.439219798890676,-0.6716019412544166,-1.0854378910428673,0.05673470198983184,,10.34337836294435,10.095247257035226,0.14773866650648415,9.947508590528741,0.0,7.820307666075428,2.0822007092456185,38.34600889163951,0.0,1553.528361017758,183.33831558314913,233.7003822127494,167.2268400195734,54.93691882902876
52,720,50.94476152275275,-6.931471839947282,-3.769784346894794,-2.717557004532591,0.44084158842022786,,45.75146886496805,45.497531031025574,1.0929328904021531,44.40459814062342,0.0,42.21106607894781,17.29054773737913,37.040551610625556,21.181760133913272,11583.770940438115,1282.6939752653159,1819.0434678776721,1335.7551518743664,239.5256670121348
53,79,0.0,-17.517044738097002,-0.397966424714199,-1.0211595096247161,0.047641065243323864,,8.756477660965174,8.512634023092687,0.12121120723895729,8.39142281585373,0.0,10.881633582245613,3.758359600977629,30.727836906438505,0.0,1283.0832133661659,157.22858021247512,196.09029589941977,134.25629379526484,70.52848499574226
54,104,0.0,-17.574408103535823,-0.7148845285587028,-1.3726188539172104,0.061500151215087895,,12.220059377141297,11.957458744989708,0.1586654377169907,11.798793307272717,0.0,20.552119224143873,6.340287964528542,31.52489170170021,0.0,1691.5151366717862,204.87297875206986,253.7157676379426,179.89599009358625,45.51545865503245
55,720,43.82467569077614,-6.129216367276848,-3.310996610883817,-2.390323892106836,0.42498235883244484,0.6835898756980896,40.10089640808292,39.17499492294155,1.0991745344363153,38.075820388505235,0.6988999189343303,42.25787635507573,17.956993486238805,38.70029983775102,30.02094606288384,11582.399999999898,1227.467404171057,1756.0576231754599,1324.7967722404412,205.30909161685776
56,89,0.0,-17.528213889324938,-0.6071344942586502,-1.064644854155941,0.055965634198277554,,9.696718079037964,9.447486324934289,0.13739783433265984,9.310088490601629,0.0,12.313979527350766,3.6808452176842157,33.706951240988936,0.0,1440.7160331439916,183.66414453569146,230.9186969600993,168.37903619237397,11.656396700338128
57,720,77.01251533606136,-7.001448678812051,-3.1675496809250108,-3.3917414505402257,0.43910297331094933,,43.379845410818234,43.12142867199145,1.1022652597166598,42.01916341227479,0.0,42.26380461799461,19.688488586756925,39.141981916977464,17.53516786026548,11584.957393070421,1284.2844152236994,1811.1505822365884,1291.8752018507655,205.51538951447148
58,720,47.961126844495425,-6.053921675461019,-3.2787391165728184,-2.342611041026682,0.42943746249527676,0.6917250752449036,41.20524721685797,40.42825718107633,1.0943968633655459,39.33386031771079,0.5343201118521392,41.85180705496946,18.773716639049006,39.14989419618158,26.252604971298304,11582.399999999909,1230.7033719777603,1772.3083148945109,1341.5012582749514,116.86163534791005
59,62,0.0,-17.537056918774894,-0.24761766179787606,-0.7811861603276771,0.03295262807728864,,10.077633745968342,9.806804686086252,0.09606416476890445,9.710740521317348,0.0,1.0589657529649743,0.05914241746664578,30.996251132770357,0.0,1005.4019741091848,109.0723817655479,136.35912442857736,119.22963168005897,3.5786275363386
60,64,0.0,-17.734565179625257,-0.473673483406274,-0.7996688192983541,0.035969802589370596,,8.370452584931627,8.132099366979674,0.09842808614484966,8.033671280834824,0.0,5.296558876393507,0.7231694765373009,31.192819613567664,0.0,1037.5029129304123,118.33774036009662,147.89521543417843,125.57230313459732,26.93910230731976
61,71,0.0,-17.72727007766287,-0.564085535641557,-0.8668776867459885,0.04601707534370398,,9.3228792140726,9.090340706985444,0.1088229171000421,8.981517789885402,0.0,4.998542195960645,1.1311070284675377,33.37204950515413,0.0,1150.7085792454063,150.2083611499371,189.55511566328204,118.6685839445392,79.01395512589538
62,720,32.06670007942949,-7.661551388240333,-3.6602484626099114,-3.551087507008471,0.44676424969180073,,39.62129855691455,39.404743670951575,1.0896108353044838,38.31513283564709,0.0,42.26373975866752,16.788545555830616,37.50780246732952,14.293425033274085,11596.545606386253,1317.2088878143404,1842.1729499158996,1362.2176517561538,147.35979057033308
63,720,63.953298430639826,-5.770566997305742,-3.2798243333379444,-2.0534503906948864,0.4338306524615121,0.5993899703025818,40.751015139976516,39.89537290181033,1.0914241259451956,38.80394877586514,0.607929416000843,41.97435421022975,18.909507574195974,39.47195149268061,32.2658509668379,11582.399999999912,1233.6643606921652,1793.572744669916,1410.5313254958999,108.30623260725031
64,720,55.91739810601067,-6.337377149400769,-2.730026665144358,-3.1838793225054274,0.4202664767116812,,41.38786743092351,41.122299587819725,1.08802669076249,40.034272897057235,0.0,42.26364581956426,22.24825288001148,39.02721954157221,12.104099705074727,11603.780056682213,1217.1711478471962,1736.320483282036,1367.7006786074624,89.95082080367942
65,60,0.0,-17.713290270334106,-0.3945843879487943,-0.7556592383861147,0.03775039751555436,,10.82839216501452,10.550068218028173,0.09291799133643508,10.457150226691738,0.0,1.5609079528744423,0.29203982105304754,30.571165588658257,0.0,972.8105637931918,125.06747809146354,155.87050683143408,117.14655471826688,22.436168168210003
66,86,0.0,-17.563371804471203,-0.6353326945629664,-0.9985693642395597,0.05410062213630898,,10.640326252905652,10.383333845064044,0.13200832903385162,10.251325516030192,0.0,6.329485339705148,1.3456008879619434,37.520101400148484,0.0,1392.8644806186364,176.22834907143618,222.86123097130306,151.6880527359536,18.55507411183435
67,84,0.0,-17.47020619727187,-0.5260108411196348,-0.9688621715113409,0.0499474038058228,,9.16396050597541,8.926560184918344,0.12780420295894146,8.798755981959403,0.0,3.564165243285532,0.6104053137929226,37.93242469456235,0.0,1360.1056715426141,163.6248466400826,206.46555153050977,168.77876880204715,44.16876807683268
68,720,47.02111354690566,-8.57554778289875,-3.5454899226939043,-4.584114690867397,0.44289740307694564,0.6720879077911377,43.49225793709047,42.623827445786446,1.087552095996216,41.53627534979023,0.6101007759571075,42.21862130479589,17.16094942422064,35.97891167887497,9.943631504496741,11607.946599894794,1326.2357732522553,1825.2646534196178,1264.3101539465024,258.56814792519754
69,85,0.0,-17.620785077012638,-0.6290276677446459,-1.0456503581105108,0.04579566681311228,,11.065907626179978,10.8025772201363,0.13022529450245202,10.672351925633848,0.0,11.062092795497254,3.7016966481161115,32.0061429319266,0.0,1377.543258018646,154.02713068279766,189.9750016050803,161.7210358512317,16.21929483262972
70,86,0.0,-17.444104931207896,-0.4480586386567503,-1.0681506505352352,0.05248770464726486,,10.294355273013934,10.028796226950362,0.13136143959127367,9.897434787359089,0.0,19.140543376868514,2.953671308616919,34.49390781986865,0.0,1395.3452977950624,173.64207025313937,216.80877564118865,157.7689697624585,58.01579374965662
71,720,45.812962209637305,-9.514530198346906,-3.8455374230169572,-5.25733077109698,0.4086098239602013,,39.37349985889159,39.140970474109054,1.091015020152554,38.0499554539565,0.0,40.191255753807724,15.628781755156767,39.59084268514281,10.863293084603571,11610.611975557042,1273.3465509191751,1685.0675673468388,1309.8629373054648,113.95599822644397
72,67,0.0,-17.603366489763566,-0.37679566364659556,-0.8304082007120875,0.045777823615354464,,9.718144641956314,9.44337314600125,0.1033599809743464,9.340013165026903,0.0,9.844160017866912,1.3288679188535544,31.598607540813685,0.0,1085.6281414529462,149.19592175234925,188.32963247227974,129.43684370416133,32.63240033632697
73,113,0.0,-17.471591828973185,-0.8246200750052307,-1.3753580082236878,0.07102011269541661,,12.381764922989532,12.127983751008287,0.1719217486679554,11.956062002340332,0.0,22.462952780888607,5.919293676843956,33.17733507918625,0.0,1829.0534136129193,232.79978296476668,293.0526551787365,220.29739182597623,29.674153707008806
74,133,0.0,-17.347599720883508,-0.9818455051227816,-1.582238903566565,0.08291302909184556,,14.289685994852334,14.019095825962722,0.203286646399647,13.815809179563075,0.0,22.191287995199364,5.935618035043003,38.1301040626748,0.0,2153.3781225830535,272.3443682064918,341.9909390731214,256.8698621027727,32.248842004919446
75,85,0.0,-17.597858813055385,-0.6040142510320999,-1.0427986705445624,0.050689654670359144,,9.654288908001035,9.394621122861281,0.130528710084036,9.264092412777245,0.0,14.610404628599582,2.816128258730095,34.26861025121758,0.0,1378.1481033658442,166.6033476498872,208.7747134311773,161.86671532919704,27.91773869001289
76,720,57.51355371591889,-8.713538825551606,-3.6129520913873225,-4.647055172110824,0.450173128924817,0.5263758301734924,44.1909004021436,43.19911787612364,1.0912326022516936,42.10788527387194,0.6949161409866065,42.19441884313084,17.890810377291558,36.42194968803896,16.732799512187054,11597.950914549161,1353.2880070036551,1855.7629542883076,1317.263577539004,199.85682281369978
77,76,0.0,-17.54311747049627,-0.4576577319002853,-0.9116157296745893,0.04854153600253212,,9.417465987149626,9.155658547999337,0.11571856332011521,9.039939984679222,0.0,5.404793851356187,1.1490967715009273,34.53128461261541,0.0,1231.192405860835,157.35603696213525,199.16017294535015,127.82017612342248,17.298696039427846
78,720,61.22111006529237,-6.836050737735544,-3.402349922630753,-2.9815328525948654,0.4488735009838474,,41.86764168785885,41.645537989912555,1.0883012602571398,40.557236729655415,0.0,42.23933922680141,19.473472299076995,38.398436434714036,14.407363053480157,11593.381050943764,1290.0036704457473,1851.7401045870663,1312.6878025447252,203.9020585359837
79,141,0.0,-17.44400116285199,-0.9502708913094489,-1.9134934765638545,0.07965329720920175,,13.598229405004531,13.360111175104976,0.21308568539097905,13.147025489713997,0.0,20.059233034611783,8.502165069694588,30.70659750612271,0.0,2297.285437727009,265.37242760433946,328.43334857135585,258.5006505682602,77.2811442686899
80,104,0.0,-17.545914846700324,-0.7963393623463593,-1.2625266507130917,0.06165108036054264,,11.48767107585445,11.246463276911527,0.1573710215743631,11.089092255337164,0.0,19.70040339624613,3.4617694613671386,37.46442948661594,0.0,1687.1426822131716,202.14101738492317,254.36891716796583,180.76702651353327,67.98749720587959
81,65,0.0,-17.751197741045743,-0.497755813521631,-0.8103278596784491,0.04275163797026735,,9.683083819923922,9.416480423184112,0.09937648987397552,9.317103933310136,0.0,9.647487013966396,1.1249927651117124,31.06348853756244,0.0,1053.669775745789,139.92540523001472,176.14966965621076,115.42552859484397,7.232973388662988
82,102,0.0,-17.471428267606182,-0.7202792427471082,-1.219274748936567,0.056481375544899466,,11.929549115011469,11.66729507013224,0.1559709832072258,11.511324086925015,0.0,15.858674184027658,3.8732019765393573,35.5828996796669,0.0,1651.5196418140172,186.13091493613675,233.36443404550354,183.02984103262656,38.022684037161994
83,70,0.0,-17.65548684718735,-0.49141602530987116,-0.848102188661297,0.040680762890610116,,9.503681582165882,9.238822215003893,0.10778340161778033,9.131038813386112,0.0,4.327585648377332,0.3511831607916109,33.71150130069456,0.0,1134.0211030974776,135.7340130014645,169.07586618579361,128.3969803640684,29.347987164561708
84,102,0.0,-17.500990863853044,-0.8045373039172158,-1.1608560166870694,0.06019791333547504,,10.071552240056917,9.836603689007461,0.1547428905032575,9.681860798504204,0.0,14.434345868225657,3.2991868905174524,37.70710318320392,0.0,1650.8620416907265,196.60109084049128,248.5110548334911,189.27144742966064,56.73241456875716
85,136,0.0,-17.424647845315718,-1.0303146889918995,-1.6884026079221277,0.08040571599714222,0.5486259460449219,13.290399021003395,12.51442543999292,0.20624503074213862,12.308180409250781,0.5270562779624015,21.61610233813863,5.86317862628465,39.90432458995306,0.0,2210.7885301408974,266.88276209303626,332.72940472668756,251.05363006832587,48.30152632876374
86,75,0.0,-17.791033862815443,-0.7025196158652722,-0.8883823981668807,0.04968620956166151,,8.521765466080979,8.268265256891027,0.11505201691761613,8.153213239973411,0.0,9.858179304436055,1.086901332143363,34.79061936133722,0.0,1214.3639136409863,160.80689360829723,204.1322074658601,137.141950209657,39.544284199701984
87,720,65.8102867556795,-6.727765620309728,-3.117406933651026,-3.2252908261117,0.3818180076329773,,37.96411247504875,37.70682540209964,1.0909633599221706,36.61586204217747,0.0,42.26346132932031,21.188134297454315,39.46999316849117,12.28749597284452,11596.18227669714,1114.1747707021204,1577.5583618406556,1342.3652737486282,80.17437693228905
