episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
17,86,0.0,-69.65037677570763,2.9384477953381922,-72.30662840343464,0.24824088737869535,,10.274865160696208,10.036749443039298,0.0605851705186069,9.976164272520691,0.0,12.132507925192423,2.1166692155146274,36.15331420171732,0.0,1392.5385712772822,161.26403593883293,200.8426104829985,180.52565759811932,22.305059610138766
18,81,0.0,-67.42249279655098,3.0933350642912316,-70.2291729394209,0.25417410520357525,,10.350062751211226,10.088931403122842,0.057407633401453495,10.031523769721389,0.0,10.878319700670799,1.6784044944110401,35.11458646971047,0.0,1312.6017707816163,162.02338077932845,203.78733224021624,142.1720075800535,27.29911706459159
19,69,0.0,-62.29662728520811,1.6921372329491453,-63.76089271606372,0.19816461570034336,,10.16626153793186,9.899943498894572,0.048593401443213224,9.851350097451359,0.0,6.52353022832822,1.47476593631841,31.880446358031854,0.0,1117.965819723204,133.0775177988414,166.47855567193528,132.93514653823638,46.07636764608189
20,720,57.92258216740386,182.46074188724992,145.44619381836893,41.864879170473415,4.515422105755574,,37.49391652876511,37.2602544631809,0.4984609712846577,36.76179349189624,0.0,42.26354644204919,19.781503864650542,36.99014258216715,16.852045109916467,11587.695058036632,1258.30807499965,1798.8595506784204,1361.3890982758903,127.76614717571056
21,91,0.0,-60.65939726821398,6.374016693646018,-66.62135944504159,0.37115334726557053,,10.546789520885795,10.294224042911083,0.06388632813468575,10.230337714776397,0.0,17.05858721811601,4.077929547518362,33.3106797225208,0.0,1473.8203568581505,191.62389426361472,242.21019362131258,160.61407246404167,49.60278129754104
22,89,0.0,-55.36393637873364,7.462396681253292,-62.39709631129483,0.38325153046267285,,9.752630281727761,9.510385118890554,0.06274997210130095,9.447635146789253,0.0,15.987926507265584,5.005871657697477,31.19854815564741,0.0,1448.3583269866724,188.73739449463775,237.48210925978813,165.4414515660778,32.72641988629522
23,720,45.59957967932501,154.14344314004012,141.17325075221467,17.670317236186563,4.386929737072628,1.4226408004760742,37.15639692218974,36.616220297291875,0.49867526255548,36.117545034736395,0.3170314789749682,42.26372850027038,18.756920362821223,36.76442106123173,25.75064550992026,11582.39999999989,1228.0359318008657,1788.7145243846062,1303.5134619195694,181.7710544392114
24,116,0.0,-59.81896413952606,9.6374252088851,-68.89368693551573,0.5088299094333866,,12.147493454162031,11.885557073168457,0.08138255402445793,11.804174519143999,0.0,25.37791240778566,5.995483773857968,34.44684346775788,0.0,1883.953334657022,250.93028686923867,313.3184438656357,207.90727134676155,34.729984372915155
25,88,0.0,-63.14769359317682,5.156192199959968,-67.99387778362009,0.278259204794826,,10.969379153102636,10.68314888002351,0.06237308541312814,10.620775794610381,0.0,9.803595380251815,3.1709918400112955,33.996938891810046,0.0,1425.2735102699883,161.0325475700408,199.53611538481246,164.27327588780952,31.006755918750223
26,75,0.0,-63.27581169748068,2.443629741876686,-65.47624780397496,0.21442103741874358,,10.49878631113097,10.234509400092065,0.05285194609314203,10.181657453998923,0.0,9.310391066899813,2.0190747856664806,32.73812390198747,0.0,1216.4306326079713,141.34882358824842,176.14050619376027,141.57307450387876,29.68270669718766
27,180,0.0,-51.599497090449745,20.904103530284495,-71.60377591873153,0.8199265294541621,,13.838406030088663,13.613111566286534,0.12520647468045354,13.48790509160608,0.0,33.776519487132965,8.714422509014762,35.80188795936576,0.0,2921.5017080221687,351.2283069400051,437.65188468485115,359.08120756080706,70.86153204734084
28,720,41.7839837850836,140.2046174398982,129.03975104746948,15.55943850073362,4.074610326131713,,36.24826890183613,36.0364841921255,0.49687852850183845,35.53960566362366,0.0,42.17160976029867,17.256500590666768,34.00426453471679,13.284644847105817,11597.018932769904,1253.4310589856586,1734.0982256737166,1303.4560916619332,85.26003276416748
29,98,0.0,-69.37051977964715,5.077458133001144,-74.08547862302184,0.32023774162347995,,10.566344097722322,10.316955104004592,0.06831957027316093,10.24863553373143,0.0,11.981376723518887,3.3500157546719604,37.042739311510914,0.0,1586.4007232476467,186.64785515399475,236.2960390340791,174.47710440306483,36.21552648934056
30,90,0.0,-69.42050486450164,4.194465730963207,-73.24965198702793,0.319853255695031,,11.056936636101454,10.800857779104263,0.06342937611043453,10.737428402993828,0.0,12.338455887555776,2.5244321826949374,36.62482599351396,0.0,1456.4860230520935,194.34716889776843,245.37898613857286,171.55068087464377,45.228093121810154
31,87,0.0,-68.82340107810558,3.494816638303124,-72.0356973677064,0.24642139047173736,1.294498085975647,8.962802889291197,8.49515256471932,0.06120863649994135,8.433943928219378,0.246302277315408,8.564406992207175,2.2539853574856465,36.01784868385319,0.0,1408.9224621201572,154.8329832605784,195.13571771058017,168.83429214714488,6.822351627894058
32,720,58.12056983179347,181.5089047075799,147.6391151679764,38.73485192897529,4.562705642966302,,39.41595548065379,39.161343298852444,0.49721625819802284,38.66412704065442,0.0,42.10346129279228,19.758161029368747,38.75314386730582,20.33879134346562,11583.003681329683,1220.4108488355469,1790.4034817761979,1286.1234518387532,221.8176194311984
33,720,35.08298636620316,113.37980911391774,118.79128575951172,-1.206275780465262,3.8942484583094044,1.2486495971679688,36.84043065784499,36.36146134510636,0.4961511637084186,35.865310181397945,0.2457396718673408,41.200263437996966,15.588999276082818,35.68612425643579,20.46458106897343,11583.703992559904,1271.8346407686472,1742.2692008323834,1306.5174730515118,244.49249741630206
34,83,0.0,-70.0156284814328,2.4148748314369497,-72.126141335349,0.2616105283780923,,9.02154989214614,8.773993607144803,0.05862533347681165,8.715368273667991,0.0,17.514956701136878,1.6563942161450738,36.063070667674495,0.0,1345.2247691737712,171.06242293487867,216.34468330952782,152.0878879891872,68.7935405467101
35,65,0.0,-61.07833504708529,1.2634981143136899,-62.142261434985116,0.17383493336296316,,8.171107762958854,7.919320618733764,0.04584053996950388,7.87348007876426,0.0,9.104318285842389,1.0834583459813014,31.07113071749256,0.0,1054.2990093875565,124.13287428417424,154.4312228504012,123.05460245863026,12.792119238612504
36,720,48.45317649531259,158.3861430124224,135.76105853946842,26.84840119099063,3.897131476841408,,38.10386138083413,37.87433780822903,0.4979776768013835,37.376360131427646,0.0,42.2629554742386,18.01029935335947,35.02897589981729,12.88235335906368,11595.277056897738,1156.8564774817805,1615.88212303014,1351.4230066134648,143.8898923074685
37,87,0.0,-68.40653322963603,3.269971285146029,-71.34382093149972,0.29309331139753897,,10.79918553121388,10.543240027036518,0.06164319068193436,10.481596836354584,0.0,9.216855885447782,2.5308516900249463,35.67191046574985,0.0,1409.6646507881924,183.7505368498531,231.05980657983434,159.8056897222796,82.69464664749931
38,134,0.0,-62.29722569809776,12.751151302248362,-74.39921929245604,0.5893538565710521,,12.287476408760995,12.041222482919693,0.09393839444965124,11.947284088470042,0.0,28.879033203511785,6.505291625511768,37.19960964622802,0.0,2174.4838017040584,273.32043043850183,343.69763169688207,256.4557154870603,110.32891559180847
39,77,0.0,-69.55792754447455,1.216009432877931,-70.55752953131906,0.1883432979633194,,9.546019286848605,9.296202103141695,0.053919057827442884,9.242283045314252,0.0,8.928399881104774,0.9263774275927584,35.27876476565953,0.0,1247.3692190855088,135.75228965840185,171.16169129561843,123.40510328263514,17.745573452370095
40,109,0.0,-62.698154234306074,8.425881903173599,-70.67272082676392,0.4117075947414844,,9.404219225049019,9.187567085959017,0.07591712102293968,9.111649964936078,0.0,28.290709997886395,4.723939602231047,35.33636041338196,0.0,1764.785085243492,208.03706997477195,261.96112387184564,178.7412325261224,57.87709637731785
41,139,0.0,-51.200138781457596,16.399366730429822,-66.93973718762975,0.6031585401797654,,13.27251985995099,13.02831524098292,0.09687552275136113,12.931439718231559,0.0,32.83089634399929,8.170854410675444,33.46986859381488,0.0,2267.114398893491,268.444814518431,332.1962320780894,247.3654246285277,66.7291351442448
42,71,0.0,-58.41188488833221,3.2150676939245164,-61.330109691346905,0.2638343538280624,1.1567327976226807,9.794146876782179,9.29351974837482,0.049982959404587746,9.243536788970232,0.24489131290465593,19.88713558164288,2.417800650256614,30.66505484567345,0.0,1151.1678919460628,154.55136691536535,194.75029621718318,122.85797668325917,73.58546486092573
43,720,48.40254863850198,172.92120996413806,147.5356447182517,30.278074800927868,4.5535203161652325,,41.448399749118835,41.22147529292852,0.49674305133521557,40.7247322415933,0.0,42.239461970836345,19.54921228140085,33.26351123803805,28.72005211894922,11582.399999999907,1211.857640402991,1765.9470892788609,1350.3337445454126,368.1184839910014
44,113,0.0,-71.20896389664638,7.158504980827147,-77.95142814868534,0.3755587598141185,,12.916485335677862,12.665126319043338,0.0784319038502872,12.586694415193051,0.0,30.374361501844973,4.363286206903114,38.975714074342676,0.0,1837.185922262091,207.93203053210468,258.4761854587533,200.87121398618388,74.25784278392415
45,720,58.925053053046874,196.8462229452167,151.98507910373667,49.36548662371153,4.167246750780934,0.9343919157981873,41.58408760372549,41.04618714097887,0.4968385281972587,40.549348612781614,0.2773251077160239,42.26356046240463,19.882529038810905,34.242309741191114,13.924914009211378,11592.886512086456,1172.3570744809304,1654.9785119316032,1400.2442253172146,147.85900191222325
46,720,54.78119126159137,191.12604617707566,158.14771118600333,37.385963503468275,4.119298647225138,,35.46334870811552,35.24880679510534,0.49695047410205007,34.75185632100329,0.0,42.26347259104693,20.24437201574822,36.08820950985723,22.60103412460651,11582.505545506227,1060.6413543178896,1540.4727253030908,1337.698446266627,199.8750969710772
47,67,0.0,-61.12227564966541,1.8033902210428971,-62.67460856537623,0.21673323424023316,,7.480060135945678,7.24979035789147,0.04741067858412862,7.202379679307342,0.0,8.518903727777904,1.5336511695731199,31.337304282688123,0.0,1086.5400224894217,145.77248588720593,183.29509009675078,123.62331712130835,48.33272163131052
48,720,48.74775621902889,155.9477056435328,138.78029915716746,21.9383201452938,4.443267442945815,0.903541624546051,35.30741616897285,34.825370464939624,0.5008134786039591,34.324556986335665,0.2513498291373253,42.26302666151807,18.577280892576642,37.778596146381986,29.109990566147065,11582.399999999905,1236.9282222876288,1779.1922239990229,1294.302365263711,371.38117094138005
49,80,0.0,-61.81419876487348,3.8611756505822643,-65.37858172285262,0.2622378017910121,,10.150034498889,9.904713564086705,0.05655000964179635,9.848163554444909,0.0,15.145038522091054,2.9078217347040716,32.68929086142629,0.0,1298.2578417333943,152.01159223446047,189.40638038584675,144.08441271281242,45.08714970380154
50,111,0.0,-74.3941533557724,5.615336519321429,-79.59396914209931,0.3701080891586298,,12.727655813097954,12.47615263517946,0.07800000999122858,12.398152625188231,0.0,15.988660785815965,3.3747559189899423,39.796984571049656,0.0,1796.692361064021,216.86441339518697,272.3496028788298,224.2988163436683,42.191587120164115
51,720,22.68708924130963,77.58892381046884,111.72530461835247,-30.39259187534053,3.398894186476951,,40.317220848053694,40.10750975739211,0.5006195264868438,39.606890230905265,0.0,42.20301015251508,14.479691413111123,37.88338517897989,19.61579375401723,11584.146716125337,1200.8368579547116,1618.0312715977159,1347.6303820968553,219.0463352332524
52,68,0.0,-57.91834429065379,2.4837560163956915,-60.18739468527051,0.1866274511815408,,6.284204597119242,6.057327937800437,0.048541135154664516,6.008786802645773,0.0,15.32914896585802,1.942827651847492,30.093697342635256,0.0,1102.7439267899608,126.67663797220584,157.41523999043162,137.49908549043556,10.849419341819454
53,140,0.0,-54.94034585639698,15.109236730343527,-69.35994917327146,0.6341781662206657,,13.343232885934412,13.108806766103953,0.09892701869830489,13.009879747405648,0.0,29.66566717953367,7.2284261113894654,34.67997458663572,0.0,2265.776752051482,277.8132756387751,350.29251944171057,234.18833440938306,81.72458065580902
54,132,0.0,-56.78017849959102,13.026850352062494,-69.11914978922383,0.6235908150646603,,12.830153456889093,12.577615667600185,0.09354513185098767,12.484070535749197,0.0,26.310905536694005,7.130052115624612,34.55957489461191,0.0,2137.8457491082063,287.9192984068275,360.0875730696004,242.17051651675337,89.73233626715965
55,720,57.39370619378178,165.28823212635845,133.5988202337695,36.192553645998146,4.177795099531087,0.7484946846961975,38.07303874613717,37.5057094427757,0.5003985157236457,37.00531092705205,0.32408966682851315,42.216285534383026,18.453356637701834,39.29742937078271,14.403995964433348,11593.61220146942,1239.023250127448,1751.1152465219473,1323.1057637355796,332.9502022972542
56,720,66.12825502470874,226.70345839040394,174.24964802140107,56.92476367398021,4.1782729919281,,36.211411552969366,35.95805182913318,0.498644485604018,35.459407343529165,0.0,42.26341581860962,22.61477945566083,37.66587318771863,25.19370108829419,11582.399999999912,1046.6641999787814,1515.7276887258529,1369.240982827726,157.28684235339216
57,93,0.0,-55.018738922110934,7.220769545465422,-61.79492177092486,0.3999823128699629,,12.060596661176533,11.799426598008722,0.0649239094927907,11.734502688515931,0.0,25.881658047634254,5.998836054499566,30.89746088546243,0.0,1517.8297374948613,203.66269337555505,252.9285503378635,175.52189588794138,55.51321551359535
58,77,0.0,-62.68192260369895,2.7299531086796693,-65.14588499370237,0.23753316340919195,,8.314913403708488,8.07100452715531,0.054293176624923944,8.016711350530386,0.0,11.955526533481297,2.5223070474474385,32.57294249685118,0.0,1250.0971851889608,153.33836771113664,191.43184953422065,133.73560973321023,38.51536088689206
59,137,0.0,-50.72396435405836,16.782724104170164,-66.82451621886518,0.6248316846776495,,10.535719521343708,10.31351412506774,0.09540878469124436,10.218105340376496,0.0,27.2261891353876,7.553623103639495,33.41225810943259,0.0,2214.12594017889,268.84237340396146,337.5576408185683,252.44544536351535,59.271187792172306
60,100,0.0,-52.3417316431496,10.407779723626252,-62.19520482451796,0.5008785638758071,,9.385505469050258,9.134302405174822,0.06979582458734512,9.064506580587476,0.0,25.672194910594843,6.295324074183377,31.097602412258972,0.0,1622.1955423567724,223.7061212483546,280.36431660097105,179.00394250333437,41.14841723109693
61,128,0.0,-50.22608885211206,13.49498257549359,-63.11717788360349,0.5516201809531327,,11.961634586099535,11.717304732184857,0.08898905292153358,11.628315679263324,0.0,23.729017203240602,7.8716694931972375,31.558588941801744,0.0,2081.9640404165034,247.35972579714317,305.4355857641993,220.42787154400617,62.78375907540087
62,68,0.0,-62.40894564899175,1.97965863357949,-64.14347584934838,0.21302255188988223,,7.836652925238013,7.60107411397621,0.04785970924422145,7.553214404731989,0.0,7.180621760281991,1.1581936584826256,32.07173792467419,0.0,1102.079565224138,145.52691428720098,183.71872711338773,118.50379609828738,27.55871278694754
63,100,0.0,-67.00945986668104,6.160068658298326,-72.76548605888915,0.36061931289966964,,11.374441398773342,11.129709284286946,0.07016408909112215,11.059545195195824,0.0,14.487124507777931,3.9599451499494633,36.38274302944458,0.0,1619.1056195757972,199.17025141786758,250.29142014861986,182.0504086457995,8.272102724788898
64,720,39.99201234602721,124.8176248218815,128.32736024594436,0.2876728670266431,3.5144211491475765,0.5583887696266174,40.33982931775972,39.74414416169748,0.4969736747443676,39.24717048695311,0.35472945822402835,42.20846805664982,16.802743345522323,39.84817591251389,18.341340766459286,11585.06375462311,1076.3494726216366,1512.0573784329686,1347.7484598065546,103.66552427892714
65,92,0.0,-75.12027949968163,2.9429072708731443,-77.71342635847462,0.305831278730968,,11.789556133095175,11.535049255937338,0.06514029810205102,11.469908957835287,0.0,11.533450383081979,1.789396298463268,38.85671317923732,0.0,1488.6919959929182,196.4798134712669,249.09224989706493,167.0594386016178,55.69362840795153
66,720,41.04599563475966,127.64027161265523,125.49400220028598,6.472572961516121,3.9880969395308137,,43.62417907267809,43.35896670492366,0.49819316854700446,42.860773536376655,0.0,42.26336275093877,17.211670150636994,37.8097091540016,23.100530017876792,11582.45682708923,1217.9354379243482,1730.8357630158882,1331.2430885208587,217.00421160490566
67,720,76.7770901806881,238.0712270018387,168.8094067576956,74.31139076135439,4.722056631915249,0.7483391165733337,35.573675187304616,35.09119687182829,0.49817826226353645,34.59301860956475,0.2510296101681888,42.16457759775785,22.095999212651694,39.621394800010926,13.326465250231864,11592.787962206201,1225.6445768630788,1737.8160192713488,1329.6628322249917,248.7997210663523
68,86,0.0,-61.20560148264775,5.53445614682999,-66.35770893344504,0.3390588742421823,,8.636023192666471,8.405554190278053,0.060541766695678234,8.345012423582375,0.0,19.556902546145615,3.671256548536818,33.17885446672252,0.0,1395.1824676698827,182.09057971286086,228.37841728884388,174.4449906341361,66.10858383450397
69,155,0.0,-62.855686459280435,15.582504427884155,-77.62151370247516,0.7472086188739411,,13.292117076925933,13.04799272492528,0.10793190123513341,12.940060823690146,0.0,25.74719646438228,7.170389426532457,38.810756851237585,0.0,2509.058042791532,334.91224155775353,424.2073566542708,267.5691131625311,88.22603881678155
70,720,42.071362183927505,122.0475484051088,120.57284145628846,5.995014673590646,4.196153228490891,,39.50485327467322,39.263167545665056,0.4966336600482464,38.76653388561681,0.0,42.26273148181462,16.898994531418058,39.07385484713219,10.831481003012975,11615.09772160257,1348.067244024413,1876.0401373048035,1292.4620046589816,182.5198309476591
71,720,86.27755989366713,258.9181511956998,169.13969426724663,94.95139901815999,4.850750785940015,0.3427045941352844,33.164592314045876,32.67806330462918,0.49788729613646865,32.18017600849271,0.2806101352907717,42.23383429050547,21.02983177072878,38.80186038458714,19.935222259745778,11584.020464207973,1213.30671530142,1768.9287152495233,1350.3336949332795,212.91624549492568
72,720,76.43391187414751,237.85926094869822,162.34045239103003,81.00010121043242,5.125127847602883,,38.714062151964754,38.47376353666186,0.49779190169647336,37.97597163496539,0.0,42.25684790224658,22.24458346056097,35.9338612689313,16.420039910614655,11589.34574703892,1283.1455539996607,1886.1726013567038,1344.8081094371414,156.19802131141748
73,720,63.54051300907866,222.07101006568877,169.4791682603837,57.707568071426294,4.821886124861437,0.6144866943359375,36.331753828097135,35.87277598772198,0.4988184440881014,35.37395754363388,0.24616625159978867,42.26370802781461,22.186627041384792,34.68672897336551,28.16234758791984,11582.399999999907,1194.6331811144062,1757.5777804510078,1338.7629765418349,199.98720810773648
74,96,0.0,-72.1976190163272,4.4904037170740185,-76.31536595396865,0.33195497035586263,,9.306561143137515,9.088768342975527,0.06759584788233042,9.021172495093197,0.0,13.911462951914752,2.5459022285153714,38.157682976984326,0.0,1553.8246703930834,199.5356708680083,252.01340550188064,174.29699364754197,28.414902343724755
75,720,40.87641493729806,123.0634989219432,119.73306272288303,7.505048562944324,3.8685693791569804,,38.275361275766045,38.03237448912114,0.4973575947806239,37.535016894340515,0.0,40.849304194821364,16.065146917348958,37.12389065582589,12.345476255484353,11596.311750854358,1274.8224377796896,1746.4035687199992,1289.460615098138,142.7831173828024
76,720,57.02555446987424,225.8259519087543,178.2828845129424,52.96423193790574,5.102835717368045,0.4644731879234314,42.354524205904454,41.843467242084444,0.4972546137869358,41.34621262829751,0.25035619689151645,42.26342344728564,24.275540393005077,30.543438500921372,21.24663275231938,11583.564398527611,1214.1102195490803,1799.1212812031144,1358.5938632247935,110.88919319771185
77,720,46.418522121228165,170.39854423333355,142.64891937955764,32.23022574591835,4.120580477796126,,42.0066706771031,41.72198741976172,0.49825415713712573,41.22373326262459,0.0,42.263518821902785,19.47614932526668,30.303409248269002,17.700027434654846,11586.023860276218,1213.7738378164634,1705.6751781445823,1363.1655221514966,120.7136311244671
78,720,40.03360937933763,134.60747363217592,122.65832532846471,16.14661245373408,3.8706936690363185,0.31697365641593933,37.29469677712768,36.826965594198555,0.49825344607234,36.328712148126215,0.24518960108980536,42.218404186157834,16.086572686355005,31.960303152470594,17.534597977011043,11586.186392537189,1260.8294855792767,1729.168267519664,1287.753761545785,124.30659967869342
79,125,0.0,-52.34640575361239,13.390795328353853,-65.07095351534488,0.6068529725157907,,12.691135408356786,12.430404350627214,0.08805996179580688,12.342344388831407,0.0,32.21081209616322,7.62467275423293,32.53547675767245,0.0,2034.005377192492,269.2365407973359,336.5172933289166,233.68146791817554,65.98790030976039
80,102,0.0,-72.81392285419741,4.929855859286713,-77.36269670856579,0.33970045881307137,,10.197939546778798,9.960954358335584,0.07146072061732411,9.88949363771826,0.0,14.103067708010714,3.23637313778787,38.681348354282896,0.0,1653.4886408985963,203.02725734786895,254.94673933596454,182.89831756013297,58.177657362916634
81,720,74.34266209950977,241.79569834573812,167.57960095739392,79.65458106185952,5.086083460548447,,38.5894559007138,38.333188843913376,0.4981597834266722,37.835029060486704,0.0,42.23936153210666,22.2980492899981,34.51537156858,14.870949523437385,11590.595688424832,1278.4340332347701,1847.9066839369236,1371.893844547946,153.18032825860328
82,129,0.0,-53.38373774673149,13.997527577371326,-66.69645096311831,0.625244312922767,,11.78118596225977,11.525148099288344,0.09001118270680308,11.435136916581541,0.0,28.531285110888223,7.3906854899061205,33.34822548155916,0.0,2094.2910821909863,275.912216992872,346.58754475296183,216.50012062409854,112.0557174530885
83,720,49.14510406269568,173.8683546355912,146.91116039774613,31.963924097370196,4.686826914832051,0.7373048067092896,36.63968988507986,36.092812409158796,0.49922919692471623,35.59358321223408,0.31317770201712847,41.1879616690103,19.767765240092366,33.16314201401058,25.25035359249785,11582.399999999916,1263.8507093040446,1838.509425202948,1352.2602299851856,296.84861802078456
84,100,0.0,-62.56640398840025,7.00803979843216,-69.17830268480441,0.3558861615896863,,10.625117368996143,10.37680455064401,0.07077992986887693,10.306024620775133,0.0,24.518362555983376,4.922677955710629,34.589151342402204,0.0,1627.7482170055794,198.46485020707294,247.78407685239628,188.90709499582462,32.77121260056365
85,720,40.25921936952954,133.85855909460201,129.120265875001,9.491345928119856,4.4062609902027265,,38.18152504321188,37.96271829307079,0.49824619805440307,37.46447209501639,0.0,41.079118747186605,17.676335471578458,35.51354640546961,25.438451470283844,11582.39999999992,1297.1292897374242,1844.7195680400341,1346.1080195043503,123.6048042964088
86,720,52.3257283355956,189.78410823055935,156.93766920901746,37.782889993672555,4.613663361847932,-0.06161823496222496,36.45171200623736,35.952155554201454,0.49819742795079947,35.453958126250654,0.27387049701064825,42.25934534791703,20.789641709531335,33.43428333875932,24.756697966317613,11582.40012093294,1204.1572044502304,1772.93854371767,1383.3916470533704,146.67609784355145
87,101,0.0,-56.26427202870914,8.942096615955087,-64.6639192283011,0.4934366607746474,,8.182045002933592,7.971430358942598,0.07106069102883339,7.900369667913765,0.0,29.422278825127893,5.997929703481654,32.33195961415055,0.0,1641.4098072441989,224.49599061701602,281.52073712060024,186.35120080805686,32.71908640039507
88,94,0.0,-56.70243993140645,6.90210306232755,-63.17451355885447,0.3822476850324601,,12.526923591736704,12.275149441324174,0.06590660801157355,12.2092428333126,0.0,22.46285844837922,5.803659735725301,31.587256779427243,0.0,1532.581011825485,200.00956965302478,248.10536402966198,165.80383531253946,40.90064107864303
