episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m
11,88,0.0,-62.176486306473855,4.726149995067418,-66.57863743841096,0.29069786861675045,,10.866094837896526,10.589201364200562,0.08258873736485839,10.506612626835704,0.0,23.019086065174918,3.618801291000331,33.28931871920549,0.0,1427.9571206128596,168.18505375823494,209.28690822037916,170.3585618884711,14.390770368198313
12,720,56.616983026617184,170.24670913145903,140.0490768631485,34.70685844513123,4.204770999126104,,38.61198692582548,38.378831929992884,0.6656655867118388,37.713166343281046,0.0,42.22776861437165,18.747407474512862,39.26355380405157,20.48666636859384,11583.433323857005,1214.2214441571393,1729.5143639815235,1371.8075846948195,96.73391855756635
13,94,0.0,-56.35792526409162,8.248038939187301,-64.16538331557774,0.39521999360957066,,12.141358706867322,11.876577488146722,0.08802250982262194,11.7885549783241,0.0,18.948718399602225,4.81739958666107,32.08269165778888,0.0,1522.5579986729172,198.77157183554377,248.69080063682145,183.52043935602035,33.31307409392244
14,75,0.0,-57.03107625033326,4.483713762734701,-61.23418864509392,0.25257351441080783,,7.003800858044997,6.774515210883692,0.07027833024039865,6.704236880643293,0.0,5.991086579756526,3.2254677829297305,30.61709432254695,0.0,1215.4032236460082,145.48287732071822,181.11593408709905,138.65644706703495,3.4005041839321666
15,720,53.81039411738784,172.50058216227947,141.49147514645128,35.466107320293304,4.148339500546904,1.5712963342666626,44.147463370114565,43.40957609913312,0.6658056247979403,42.74377047433518,0.4913500561378896,42.263730683393966,19.01753657996924,36.077340457241185,20.714394663661572,11584.036573731108,1223.7361248499983,1733.227642981242,1362.5447021368268,129.4405150315648
16,69,0.0,-62.850344617842055,1.744426911683824,-64.37114260490063,0.1929208171548496,,10.609592532971874,10.316281270002946,0.0651114177890122,10.251169852213934,0.0,8.908673745645968,1.2809561653499315,32.185571302450306,0.0,1118.495066939015,131.55458095782646,164.26656665669725,130.05458483894685,33.77180945071322
17,82,0.0,-65.33356272962992,3.030589017444286,-68.09659905375938,0.22967848591481874,,13.153188607888296,12.833628360880539,0.07666897936724126,12.756959381513298,0.0,10.076594372831236,2.242108488370113,34.04829952687969,0.0,1327.9189876721227,146.50104143189074,182.6529123702591,171.77109068153266,18.269627095635702
18,87,0.0,-72.37801443907654,2.2363016489137313,-74.31694647354371,0.2597444698708493,,12.639735270058736,12.355528051033616,0.08136197063140571,12.27416608040221,0.0,11.076450247543828,1.3597689756290288,37.158473236771854,0.0,1410.0073772823782,174.41676223673835,221.30704064256486,160.47921634379935,15.458625059677141
19,75,0.0,-61.889115749767555,3.3636371959437263,-64.96967971287009,0.2541122119075689,,9.594478444894776,9.355207092128694,0.07004113006405532,9.285165962064639,0.0,10.679517412863385,2.139910701857925,32.48483985643504,0.0,1214.2387431462064,152.83480868985473,193.35566452964153,122.5776045963285,42.55734061740459
20,70,0.0,-59.10483517140767,2.6985217534683734,-61.584288765222624,0.19599828173027944,,6.906102254986763,6.676538018975407,0.0653905423823744,6.6111474765930325,0.0,6.258672897249501,1.8907029969031774,30.79214438261132,0.0,1134.7062130751083,123.67329856046845,154.23638452118524,129.3389075547191,12.40963860229538
21,114,0.0,-60.656411216564344,9.568568766727262,-69.74240740790192,0.4371768631517538,,11.848476957995445,11.584750810172409,0.10601655673235655,11.478734253440052,0.0,19.520656161619762,5.5771993251263,34.87120370395095,0.0,1845.7104860184143,218.87082699123903,272.8677410068798,209.10411685233447,44.852063793898274
22,77,0.0,-69.51612524012147,1.1820976694943757,-70.4613639310907,0.20452699862814044,,8.553946713218465,8.311922495020553,0.07185146142728627,8.240071033593267,0.0,3.783223466316838,0.6894184397280876,35.230681965545344,0.0,1247.4127454949594,146.77927905263874,186.03702601064026,140.53792565588319,23.365941503310218
23,720,24.48138517696343,95.2724114774349,118.03110547366421,-18.61376983623272,3.8368100389321995,,42.81193431490101,42.5390189178288,0.663820382906124,41.875198534922674,0.0,42.26363697305681,14.91974200571757,33.78827009507979,17.95160409710088,11584.307836959477,1293.6815421149824,1742.3277648378482,1325.089180371018,48.50501931674168
24,86,0.0,-57.35791118492812,6.221695483315415,-63.22897658709133,0.31329594523737664,,8.932294744066894,8.68165647587739,0.0801265595946461,8.601529916282743,0.0,16.779544473770827,4.321381768731867,31.614488293545655,0.0,1396.8280173823275,168.04058520619066,209.66443056531287,167.43547328916557,10.34030206589361
25,88,0.0,-71.93232189159126,2.427525814085522,-74.0312241991999,0.2861314598777901,1.3620994091033936,8.947084409883246,8.366716134827584,0.08190551889128983,8.284810615936294,0.34594508609734476,6.551285841154804,1.5420372845673205,37.01561209959996,0.0,1425.7819866849163,190.10430182547012,241.39821215226897,152.44851844727253,53.94370103835366
26,93,0.0,-54.63380997820008,7.913579371336028,-62.10112922378882,0.40105894092783245,,10.274537655059248,10.027462959988043,0.0869833983015269,9.940479561686516,0.0,19.49338174059566,5.500208087364074,31.050564611894416,0.0,1510.2083924791557,200.88235522082812,251.3767452773413,177.21589188132822,49.23792400597749
27,97,0.0,-56.486934074863456,8.733172364898829,-64.76847830432075,0.4061056778747746,,9.828326432034373,9.602616603020579,0.09057282493449748,9.512043778086081,0.0,11.328775472610863,5.105788956920154,32.38423915216037,0.0,1570.240840688589,191.63702431601607,241.14507181719136,181.4093463780452,24.91259845515815
28,94,0.0,-64.72734441987188,5.8745977104725435,-70.21320046314682,0.34681449741201126,,9.917426651110873,9.67368449200876,0.08772631897591054,9.58595817303285,0.0,12.141835342737622,3.3903414715946614,35.106600231573424,0.0,1522.2306154031016,185.70136752406592,235.19705097715755,168.34843459934265,12.031718422429273
29,91,0.0,-71.71892320281457,3.5467223064972875,-74.97177316687474,0.26019539385511326,,9.874639661982656,9.634883280843496,0.08492614864371717,9.54995713219978,0.0,11.261573100212292,2.0576611292978786,37.48588658343736,0.0,1473.6974253335961,166.54342463896265,210.6463588208371,172.05310840177674,66.94999181078737
30,720,71.66691479344686,222.316706989047,147.38017432667235,79.65675863389131,4.415478142290757,,42.864965193904936,42.63434353610501,0.6642654328607023,41.970078103244305,0.0,42.199064342732306,18.791197121558074,31.8385354765012,12.552251050370423,11600.839517942699,1268.0036778021786,1758.8060958843366,1336.725160287153,92.44842499801378
31,720,38.952460324799745,113.3410438066277,118.35714688611718,-0.9536055902010077,3.75883413183287,1.247259259223938,49.10222181910649,48.389669918920845,0.6657032102812082,47.72396670863964,0.43632826092652977,42.12566904949637,15.719138517948384,39.42926311990025,17.71438554157267,11584.50531600435,1257.6387415312702,1715.7681392996697,1377.3343534505082,51.80566864958797
32,720,65.66851551531154,196.13672491262506,143.28298595683384,57.56993432944276,4.402149169179591,,43.196748840855435,42.9339233848732,0.6638160697184503,42.270107315154746,0.0,42.26205871210099,19.179651585119913,36.883548350590154,11.19674959787965,11612.052125262591,1257.9102161697251,1771.5476319418992,1360.4399168286686,85.1431442823736
33,78,0.0,-71.27241914422343,1.027011766903364,-72.0887613250409,0.1840054040136261,,9.709507884923369,9.449743160046637,0.07294763182289898,9.376795528223738,0.0,3.3275945049174553,0.7288529153315518,36.04438066252045,0.0,1262.4944061680972,139.7628084393389,175.40369970704702,138.06006997790945,39.20711778331419
34,90,0.0,-73.40654447653927,3.4088729822333512,-76.52586498229853,0.2567542536805933,,11.665358757833019,11.391975313192233,0.08373896032571793,11.308236352866516,0.0,3.930235224425515,1.5970321446012867,38.262932491149265,0.0,1456.1465381649657,164.00832340389863,206.23868563951984,173.14551964289214,12.070594318674583
35,93,0.0,-70.93110113869216,3.9919670463104646,-74.57137577718102,0.30648506374618895,,9.676591790979728,9.428720306837931,0.0865591112524271,9.342161195585504,0.0,6.703755545212859,2.7018232552418464,37.285687888590516,0.0,1505.3413212488024,188.85654708111215,236.73464968239864,198.65469633656215,29.89053829709631
36,93,0.0,-73.31668102927495,2.799442323971832,-75.79805810297711,0.2777879700788769,,13.040603139903396,12.77523545990698,0.08656740607693791,12.688668053830042,0.0,9.309496238131862,2.305666766612848,37.89902905148855,0.0,1506.7040613592271,181.27072816423834,228.6081861077704,172.74712489655724,19.278105060697673
37,83,0.0,-59.01464386219487,4.866997226570017,-63.59406941816017,0.2563845406956004,,9.606230058940127,9.353987642098218,0.07736092968843877,9.27662671240978,0.0,16.317264274331173,3.602154050052753,31.79703470908008,0.0,1344.8780947186422,150.8839567595282,187.24922486575971,175.5557515768733,33.524394446266676
38,720,75.63474857081587,243.73715677692917,158.53287733127536,90.30900164081473,4.787546309528472,1.140994668006897,43.30954242893495,42.61480869492516,0.6637436922173947,41.951065002707765,0.44303430803120136,42.23372232907205,21.446912168524708,30.480247750408523,8.960498581333098,11624.12040156686,1272.9706157294006,1788.2768710494663,1281.592256302784,122.37248464733001
39,720,55.93315357245364,172.43531242407957,133.70265088839395,43.36748531423321,4.3104941013597795,,39.474316095001996,39.235537639120594,0.6646323404274881,38.570905298693106,0.0,42.07025999188586,17.98625715432664,34.24941091533704,16.05364630853231,11590.81005219212,1312.578397452099,1810.7163600065096,1376.7469648623005,154.60560462343682
40,81,0.0,-70.72308276465566,2.1856108869490654,-72.6382888254013,0.2372548957714145,,8.976411076029763,8.71576887788251,0.07550159795209765,8.640267279930413,0.0,6.8281980121032975,1.3104062839931987,36.31914441270065,0.0,1310.302526988029,159.89168051563308,202.00187406706985,149.90120030609208,47.872834886068716
41,720,46.721501188321305,142.5555807459673,129.92422256524296,16.919788076563066,3.973498123356436,1.0588409900665283,40.77148153912276,40.15895224409178,0.6639788614120334,39.494973382679746,0.34612824697978795,42.26338655872236,16.852476155189855,38.26160715003977,26.761674589932817,11582.399999999885,1200.1130451110614,1693.8753930944515,1323.963998950559,133.53686943210286
42,93,0.0,-62.84329409839794,5.623208537740563,-68.0862321337004,0.33887585236457085,,11.13100026594475,10.867843761108816,0.08695915970019996,10.780884601408616,0.0,18.174838997349056,3.9829698662391904,34.04311606685021,0.0,1506.6217119051016,181.03039618869082,225.26048508066455,185.5975103733638,28.371126265232782
43,74,0.0,-64.79959187981328,1.904870818187505,-66.45930939534742,0.21317623113632087,,9.674035608069971,9.412690465105698,0.06927879014983773,9.34341167495586,0.0,7.936733421224092,1.3247376981850345,33.229654697673716,0.0,1200.1050944792821,146.7378064808168,183.23710249627402,137.65623810692148,29.141779253173848
44,103,0.0,-75.42466324668862,4.5335142766511956,-79.58936336377077,0.32605448880514953,,12.046215021051466,11.784086006926373,0.09614645084366202,11.68793955608271,0.0,7.882123909170504,2.648130333884128,39.79468168188538,0.0,1665.9100159108718,195.49979712773916,247.64697678930742,205.69668280660125,27.51366454442592
45,139,0.0,-69.56223554736754,10.414794786059261,-79.37055635286308,0.5413148299511639,,15.43992163008079,15.174554525176063,0.1290866096969694,15.045467915479094,0.0,29.176315381321743,5.907176569384899,39.68527817643154,0.0,2257.6083456160773,275.75909740819117,344.70829265838546,263.2049635044692,11.049089038994538
46,77,0.0,-62.16130466405107,3.5943312704595134,-65.47176689795793,0.25252488349490776,,9.209950786083937,8.95655673998408,0.07213248941116035,8.88442425057292,0.0,12.735176984003882,1.9493532815622272,32.73588344897897,0.0,1247.2143010303737,148.40211710682172,186.49543378725411,144.02983158616726,1.7519635733590657
47,102,0.0,-51.62270328874857,10.321299368325352,-61.48638292864073,0.41743356425371697,,9.236838607117534,9.000199259025976,0.0949940262362361,8.90520523278974,0.0,20.105731548281344,6.458160293060998,30.74319146432036,0.0,1660.679632826265,197.8799887400122,244.90273849618234,195.02052304506233,10.43005311707141
48,105,0.0,-73.44125260597077,4.822851346167443,-77.88806981083135,0.33406064065346147,,12.814036790048704,12.54697014996782,0.09780992357991636,12.449160226387903,0.0,15.360468878787135,3.2239903779423615,38.94403490541568,0.0,1700.1870511362636,200.47968669979542,251.64585393582186,198.71412943383214,33.39505073482874
49,79,0.0,-75.56526904166365,0.1732086936280648,-75.4974660462704,0.20283758813289954,,9.971431653015316,9.724236825015396,0.073832165915519,9.650404659099877,0.0,1.0303658899129982,0.08424571536646862,37.7487330231352,0.0,1278.3629022148075,161.71277626734616,205.3467480452061,147.2203298923905,40.73031235137908
50,720,57.969666167479005,187.3400788807567,139.03164668509478,53.05588384987021,4.422914292203047,0.8938871622085571,39.927754041040316,39.35442654695362,0.6627552891150117,38.69167125783861,0.34177664690651,42.22958382463926,18.885889325849988,31.441724242543888,9.113163436129202,11621.060800910851,1300.0811554336924,1797.5931199971033,1357.7313914368005,203.56367587497374
51,720,50.49691282008243,168.83395023337698,149.12825766956377,24.301807856885844,4.307215662574409,,39.84486742899753,39.583402250893414,0.6635811012238264,38.91982114966959,0.0,42.18509106963084,20.15304203636938,38.34600889163951,19.494530481188622,11585.402884781939,1164.0604174127377,1686.8661939716194,1302.0114422842285,124.75886369063093
52,88,0.0,-71.54892235247178,2.825149022383814,-74.08110322125113,0.2577750680795361,,10.435982586117461,10.181852597976103,0.08219419722445309,10.09965840075165,0.0,8.783717497695404,1.670120549572065,37.040551610625556,0.0,1425.4446603846354,172.991722866041,218.05340003993118,162.0917953915883,34.2136928984071
53,61,0.0,-61.04832462450881,0.5803993471589746,-61.45567381287701,0.14914656128099,,8.4117578829173,8.148225151002407,0.05714263487607241,8.091082516126335,0.0,2.0085743544494914,0.42598222347991277,30.727836906438505,0.0,988.5967305277649,114.5979545475073,142.81877321682083,110.43541417167079,16.133717109504833
54,65,0.0,-62.691742454174296,0.5706159711386394,-63.04978340340041,0.179014176040828,,8.663199429865927,8.407482358859852,0.060883935540914536,8.346598423318937,0.0,2.898584722100297,0.4390389353660239,31.52489170170021,0.0,1054.333489076219,138.16316793987193,172.83549525939128,127.822929062508,22.86696703018494
55,720,59.631506238900144,188.34570317613583,151.19523975946575,41.86241280229828,4.408024415591398,1.01911199092865,41.896910425974056,41.27771855494939,0.6637853975407779,40.61393315740861,0.39073825906962156,42.26389779804789,20.33648924052545,38.70029983775102,15.099839836179568,11589.517350797953,1201.9281847497539,1721.3625209558534,1332.7027112305375,59.329050958696484
56,720,59.791607417613136,197.70550003868598,150.39686233860857,52.1693123532484,4.550381283416308,,40.99175921594724,40.73486820911057,0.663813027786091,40.07105518132448,0.0,42.263585577765014,20.27187006539378,33.706951240988936,16.078650952185836,11594.81152533931,1261.1962683584507,1790.2411062758804,1328.652752898885,150.5632224521474
57,720,69.59254314280604,209.10049464824098,153.23060674461018,60.901122451657145,4.699365079396823,0.784597635269165,40.557900415034965,39.97790880315006,0.6620884540025145,39.31582034914754,0.33965461514890194,42.2625072931901,20.65160400833081,39.141981916977464,20.022194298424616,11584.052571690261,1268.2600152763025,1816.8775504163254,1358.6376936166105,82.77648745742427
58,93,0.0,-75.60353128770508,3.0565224440464926,-78.29978839236315,0.31152323711282026,,11.878198278136551,11.616391932126135,0.08698983117938042,11.529402100946754,0.0,7.993013667531882,1.8404818521356756,39.14989419618158,0.0,1504.7126576131282,197.92401164147785,252.46054634007376,168.7106780691274,22.04180323567709
59,62,0.0,-61.46240200634618,0.7395525518162587,-61.99250226554071,0.17563419894607857,,7.797767017036676,7.535471040057018,0.05814467626623809,7.47732636379078,0.0,2.2427666226648166,0.571053271333586,30.996251132770357,0.0,1005.1166387292558,132.77051544439203,165.9397855149835,122.214035154308,32.30290005079464
60,720,63.658807793526265,224.7946214907401,164.90051013286734,64.9319763599172,4.69210211171446,,42.53363882796839,42.293325477978215,0.6629644413478673,41.63036103663035,0.0,42.263400476018354,21.58165442293255,31.192819613567664,21.014188487427777,11583.332794291395,1172.567171220525,1736.9120549863906,1413.9565856516335,94.2907476580721
61,720,66.8222275235801,231.44983303753574,169.8345855655886,66.90035603685193,4.955844504454017,0.5918648838996887,43.403526524081826,42.73720762808807,0.6635288081597537,42.07367881992832,0.38784511806443334,42.23942053910165,22.401645066417203,33.37204950515413,24.262896207247632,11582.405668083427,1212.740434729884,1798.1862114769206,1354.002141666763,105.20283425409755
62,720,60.44568406606611,199.3870717389274,158.3939457553089,45.87576319747318,4.5834532434197035,,40.17375917104073,39.91978724114597,0.6648055487312376,39.25498169241473,0.0,42.23766865122835,20.910882669419987,37.50780246732952,24.31648727096799,11582.401909128233,1183.7538801514038,1748.1503594875417,1294.9594028803024,117.13954628745788
63,100,0.0,-74.7340541018562,4.63564893650703,-78.94390298536122,0.37995734122565555,,10.525785907171667,10.272498642094433,0.0933931958861649,10.179105446208268,0.0,13.932676238756315,2.863993411700309,39.47195149268061,0.0,1618.5008728990535,219.57545446090265,280.791197658684,156.78886619674793,35.70566006565352
64,720,54.013844402413525,180.5084749101542,155.55199703571097,29.973249721682635,4.69887077402071,0.8721247315406799,43.429219831945375,42.76370357093401,0.6634114752523601,42.10029209568165,0.3798531841021031,42.26377939324882,21.549626184132936,39.02721954157221,11.019839666069013,11605.851394085073,1246.394032325157,1811.1901999603078,1354.846101692916,54.34481746868623
65,720,52.80406498465282,204.83134659195943,165.66489057698368,44.465798791989144,4.976217876531458,,38.36893508187495,38.12012793100439,0.6643275255337358,37.455800405470654,0.0,42.26373295779171,21.506292389479654,30.571165588658257,26.587226357731687,11582.399999999896,1241.1163865540702,1837.6945468898089,1329.8388689905685,132.24072006994083
66,720,55.454771338688424,169.33984725186204,138.29727092672866,35.86933987707988,4.493949220763996,0.6712881922721863,41.66526333615184,41.062193686142564,0.6624214223120362,40.39977226383053,0.3416311820037663,42.19726632510099,18.53312191583272,37.520101400148484,22.675375947130274,11582.544239595347,1283.85790696818,1847.8110355101487,1322.1138199201362,216.65324712813154
67,720,86.07510407305993,275.2136074492589,184.45152210615973,96.28535875699517,5.194435354253164,,37.99533664388582,37.738124636001885,0.6638124953024089,37.074312140699476,0.0,42.263433735308155,23.159011258111917,37.93242469456235,27.35234602399657,11582.399999999965,1219.195049940971,1793.8875006225935,1337.1489928523697,23.766590270666022
68,114,0.0,-62.66265135861132,9.812712510416633,-71.95782335774993,0.4657738890751612,,10.801481814822182,10.5565525428392,0.10578888328745961,10.45076365955174,0.0,23.51466234173489,5.409710459319245,35.97891167887497,0.0,1850.2014206999427,231.4651861015103,290.66967580904543,217.23518764407322,38.77549736907651
69,64,0.0,-63.61952246355541,0.5976532880215853,-64.0122858638532,0.17381495800543512,,9.368023850023746,9.103583553107455,0.060002414509654045,9.043581138597801,0.0,2.6224875747186456,0.42637158036419864,32.0061429319266,0.0,1036.9466403640165,133.61428588386755,167.26195245174515,128.97201192470843,32.095581881793024
70,720,29.059686648250093,107.18188224309388,121.89181875227801,-10.86844234323712,3.5381544190353997,0.45882317423820496,46.45919126900844,45.825360218063,0.6635356622282416,45.161824555834755,0.38627012679353356,42.18825526239746,15.625245428630569,34.49390781986865,16.721084945024696,11587.890680312643,1162.426298279051,1602.092806630722,1375.7840473239253,58.00909409554389
71,720,69.18823154074096,238.11998088903968,184.47910770211666,59.194777711196295,5.225508070125505,,45.44725999212824,45.204689973033965,0.6633873698301613,44.5413026032038,0.0,42.26350369448915,25.10238051798799,39.59084268514281,27.703013869571137,11582.39999999995,1199.0312766552556,1798.2156527578638,1325.2374684153197,154.9588438042162
72,125,0.0,-49.923396219515155,13.899056623289601,-63.19721508162736,0.5707888308844716,,10.571369307814166,10.340955956140533,0.11592935235239565,10.225026603788137,0.0,24.050568585086953,7.603389023355807,31.598607540813685,0.0,2028.3782544682877,256.7905242719022,318.57912729142436,229.8020563568405,51.705746420077446
73,77,0.0,-63.31539564313583,3.359236152164129,-66.3546701583725,0.281641282589819,,9.080562041141093,8.835060805082321,0.07172272400930524,8.763338081073016,0.0,11.384535673693955,2.4106471869072745,33.17733507918625,0.0,1248.0135360856527,169.29821701426596,213.26305007636296,128.74494045294088,19.047049895385467
74,720,65.86625984664693,224.71520765487182,174.57664866020636,55.472311567944246,5.0270729204395,0.5560985803604126,43.66540464782156,42.99622150394134,0.6628593639470637,42.33336213999428,0.38994449796155095,42.263504900470174,23.84741211446585,38.1301040626748,22.83104467988202,11582.619448934167,1210.968854043452,1796.975637678943,1338.3480273809141,183.1177295978921
75,162,0.0,-49.48113041921756,19.907216271235004,-68.53722050243516,0.7784300451452374,,12.49280807795003,12.264448568923399,0.14993380196392536,12.114514766959473,0.0,26.021794542667124,8.5439894813775,34.26861025121758,0.0,2625.5007651505853,332.75591926438864,418.65011320518994,290.83700246081986,114.15552974735141
76,152,0.0,-57.30965598966439,16.265239294834203,-72.84389937607797,0.6634614334206963,,13.026478020008653,12.788567637093365,0.14084417489357293,12.647723462199792,0.0,33.12191349378265,7.688084890556581,36.42194968803896,0.0,2473.924902878618,293.28351260083144,364.9533259510489,287.6573727201326,97.81419333795561
77,103,0.0,-62.04877250972425,7.4670712947188465,-69.0625692252308,0.4127546871313373,,11.14095015800558,10.897357849869877,0.09561048052273691,10.80174736934714,0.0,29.422919247576303,4.7929214659931905,34.53128461261541,0.0,1667.2486916134667,201.45942237917356,252.99195331042577,182.4214952641724,55.24126734083529
78,720,43.641522384111674,130.4728677594658,124.34979508889836,10.486171898795277,4.034429748541736,,40.082026603864506,39.83001199201681,0.6610086560249329,39.169003335991874,0.0,41.956065537994355,15.872286763139831,38.398436434714036,21.232333457426154,11583.668317652624,1296.3720157349042,1762.7434293550334,1401.3090549583485,251.2544914856376
79,73,0.0,-57.969741465245995,3.7174172540338573,-61.41319501224541,0.2450239071596641,,9.397140482906252,9.141840279800817,0.06805741670541465,9.073782863095403,0.0,26.248303865021263,2.7408867542524136,30.70659750612271,0.0,1184.512765889808,144.31813879401827,179.79559398879223,137.6377146791186,33.04474592824824
80,720,49.92612152917744,168.682440547633,148.88099903040728,24.923384085123004,4.78911154832473,0.4677548110485077,41.67623756406829,40.96507644606754,0.6613478001672775,40.303728645900264,0.4482410349883139,42.17194643039822,20.78436605937938,37.46442948661594,12.407939146483889,11595.127518574442,1266.5645173388918,1873.3743809322918,1339.1483212606122,258.26070432273826
81,104,0.0,-51.51398090776979,11.169462763802903,-62.1269770751249,0.5051019698282128,,10.765289385104552,10.51352129294537,0.09770603268407285,10.415815260261297,0.0,30.14135564030836,6.495479783163161,31.06348853756244,0.0,1687.9864306547577,218.29714931476568,273.7974663967147,195.27566324320935,77.97363957539162
82,720,51.744478869734344,175.64729392862876,148.2815785080817,32.323158380134885,4.611665662361715,,42.51596893114038,42.25698588299565,0.6635593923274428,41.59342649066821,0.0,42.25399563369846,19.49589886354914,35.5828996796669,28.61388467823382,11582.399999999907,1266.4798155060082,1843.1858734475834,1326.285760702244,255.39672709265872
83,80,0.0,-63.496568066474076,4.264942731564501,-67.42300260138913,0.29522140668063496,,10.480103048030287,10.224869068944827,0.07459995616227388,10.150269112782553,0.0,12.695505902180534,2.399080868535419,33.71150130069456,0.0,1295.5881417437035,167.50980489377355,211.29402884504148,154.84854337608346,36.11453095661459
84,720,48.552216621240895,140.814060199082,123.33513104441073,21.690226876073993,3.8933776013462356,0.2839762270450592,45.11511767702177,44.46807237691246,0.6629382343962789,43.80513414251618,0.39171971497125924,42.18700318581016,15.9882062473186,37.70710318320392,11.905824580861825,11609.958243016265,1284.876114113989,1711.193281906228,1314.3682073095586,41.496708974520814
85,99,0.0,-76.11493084990195,4.068980982812046,-79.80864917990613,0.3330925807380031,,12.40488477004692,12.127943194005638,0.09275000682100654,12.035193187184632,0.0,12.4930179036415,2.2193125640358518,39.90432458995306,0.0,1600.4135027605132,203.79952350436096,261.1445599520695,156.7042918089949,55.74079622653885
86,720,38.56004803496935,126.70077274405722,123.454359147312,7.538857347264255,3.9628795926455167,,43.162570372922346,42.87824078486301,0.6618844750337303,42.21635630982928,0.0,41.65277621049366,15.965150951577884,34.79061936133722,19.004835665886652,11585.315804400012,1250.3813269044933,1722.0779593710504,1330.716430259973,161.95295910635716
87,720,55.78768731569438,160.17687636748516,131.59170873321222,32.63538829440641,3.7253632676278308,-0.28100696206092834,43.50304952613078,42.86168453586288,0.6640173671767116,42.197667168686166,0.3874852720182389,42.26031724716035,17.41467020388863,39.46999316849117,19.90673847157026,11584.175657614764,1172.4170386079243,1627.8865258511762,1272.91067365788,75.3789763997716
88,720,53.11577481285163,182.4060336143916,150.95058875906986,35.7739290495969,4.003856151768013,,49.332496172050014,49.06487086205743,0.6644958429969847,48.40037501906045,0.0,42.26318353172001,20.63323073198032,35.22881028805318,9.738121325849178,11602.84394601486,1129.9877023678423,1599.8010962847927,1326.7845206094757,121.98882140790487
